Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.396s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.4	14	15.4	14.2
61	278.8	307.84	332.64	257.2
62	247.52	244.08	253.2	241.68
63	242.48	240.8	238.4	250.4
64	242.72	266.88	253.44	241.12
65	256.96	238.8	256.88	270.96
66	255.12	234.88	262.32	266.88
67	269.92	261.6	248.08	237.36
68	273.12	230.72	265.68	249.44
69	265.92	249.92	254.16	252.48
70	252.24	262.96	245.12	253.12
71	267.44	303.44	231.36	224.08
72	237.04	266.72	245.28	254.88
73	252	265.68	254	247.68
74	284.8	257.36	261.52	291.76
75	240	256.56	240.08	255.36
76	263.12	248.32	252.4	256.48
77	251.68	261.04	247.76	260.4
78	266.24	275.6	300.08	266.72
79	241.44	252.08	251.84	257.76
80	292.56	262.88	208.16	252.24
81	248	246.96	246.4	250.32
82	265.44	230.8	270.32	262.08
83	247.68	237.68	276.08	258.8
84	253.04	260.72	257.28	249.6
85	258.72	280.8	236.08	270
86	224.96	260.16	220	270.48
87	241.12	254.32	246	260.72
88	260.72	233.44	244.64	262.88
89	236	248.8	240.64	239.52
90	252.8	254.16	254	235.2
91	276.4	271.92	278.64	264
92	292.56	293.04	281.52	234.4
93	261.2	262	240.08	241.2
94	242.4	233.36	234.88	253.6
95	235.12	247.92	273.2	269.6
96	265.52	252.64	225.6	242.96
97	265.44	258.64	248.56	248.96
98	258	262.56	249.68	259.92
99	258.24	248.16	245.12	251.2
100	253.68	261.2	250.56	252.4
101	235.04	241.12	251.04	260.32
102	234.88	250.32	245.84	235.68
103	235.92	235.92	258.88	263.44
104	266.4	203.12	262.4	258
105	261.36	257.28	241.52	230.48
106	258.48	290.16	249.28	234.24
107	260.8	233.92	255.44	255.68
108	241.12	257.2	229.44	233.76
109	248.8	239.84	240.16	236.8
110	223.52	227.52	263.52	267.92
111	290.72	269.68	275.44	317.44
112	251.52	276.64	276.8	231.68
113	271.12	260.96	255.28	269.2
114	268.88	248	269.68	229.92
115	243.36	259.28	249.92	259.84
116	246.88	259.2	255.44	257.2
117	259.04	247.6	263.84	280.32
118	265.68	239.68	254.32	264.08
119	236	230.88	244.32	242.56
120	241.2	270.32	246.96	252.8
avg	255.315	254.768	253.52	254.12
delay	696.075	805.389	599.06	752.97
loss	0.404765	0.614819	0.383681	0.613705
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=10e5', '--packetSize=1e2', '--tcp=0', '--RngRun=25'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
