Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.655s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	14	16	15.8	13
61	306.96	305.84	223.04	298.56
62	249.84	241.12	240.4	254.64
63	216.64	239.44	258.08	257.92
64	250.88	249.6	233.12	238.56
65	250.88	236	226.08	236
66	252.08	266.8	291.92	262.08
67	233.76	252.8	252.88	231.44
68	258.8	233.76	219.44	240.72
69	230.88	251.2	250.4	220.16
70	268.16	249.12	222.72	230.8
71	253.52	259.92	236.72	269.44
72	263.36	205.04	261.76	240
73	245.04	231.6	224.48	266.32
74	250.4	249.44	232.56	230.72
75	275.92	256.08	251.92	231.04
76	252.96	234.24	258.48	259.68
77	249.28	254.64	259.2	240.4
78	261.84	271.68	243.84	261.36
79	255.92	262	232.08	232.64
80	210.56	229.28	255.04	270.48
81	238.72	249.12	222.4	233.2
82	252.72	251.28	262.64	244.24
83	293.84	256.64	247.28	249.28
84	240.32	236.8	228.16	242.48
85	236	262	238.72	224.24
86	253.92	246.4	253.6	249.68
87	280.88	265.36	247.44	245.36
88	236	211.84	238.24	248.8
89	241.68	249.44	220.8	257.28
90	266.32	257.76	246.72	258.32
91	233.12	247.2	240.8	217.52
92	253.36	261.76	275.6	215.2
93	242.88	241.04	255.68	237.68
94	252.32	234.88	244.88	255.84
95	248.96	230.56	222.48	233.44
96	228.08	259.44	243.84	257.36
97	264.08	238.08	253.52	260
98	244.32	262	203.6	249.68
99	226.96	230.88	254.32	250.08
100	275.92	241.44	276.08	288.24
101	240.24	257.84	233.12	255.36
102	268.8	230	248.48	239.12
103	242.48	222.24	227.36	253.12
104	252	240.48	248.64	243.76
105	254.32	249.6	268.16	277.6
106	207.04	234.24	244.48	247.92
107	240	242	253.28	254.56
108	278.24	231.04	249.52	273.52
109	222.24	247.44	229.92	236.8
110	234.4	244	236.24	225.6
111	263.84	249.28	245.6	242.8
112	248.72	249.68	268.88	262.48
113	246.8	248.64	250.72	220.8
114	247.52	239.92	258.64	240.96
115	266.64	276.08	237.84	251.76
116	231.2	249.6	260.08	255.2
117	238.08	243.04	232.8	236.64
118	220.4	236.8	236.8	228.64
119	226.32	243.52	255.2	251.04
120	249.92	257.2	234.56	217.6
avg	248.788	246.769	244.521	246.769
delay	340.926	589.504	940.428	843.88
loss	0.0389652	0.427356	0.649048	0.615467
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=10e5', '--packetSize=1e2', '--tcp=0', '--RngRun=14'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
