Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.717s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	15	15.8
61	1299.68	839.04
62	1147.52	1365.12
63	943.68	811.84
64	1232.8	1088
65	1155.36	865.92
66	1090.08	947.36
67	845.6	867.04
68	1036.48	1121.92
69	1265.6	1048
70	814.56	881.12
71	911.84	982.24
72	1159.36	884.8
73	693.28	945.44
74	1072.32	1074.72
75	849.6	893.6
76	1064.8	1177.76
77	1085.12	1030.4
78	904.96	1051.2
79	995.84	799.84
80	1340.48	995.2
81	1020.64	1039.04
82	1388	1088.64
83	710.88	908
84	1353.44	757.6
85	870.72	1071.68
86	747.52	955.68
87	795.04	1458.24
88	924.32	812.48
89	1091.84	771.04
90	870.4	940.96
91	959.84	1003.2
92	1027.2	883.36
93	1227.04	1192.32
94	1227.84	1091.84
95	881.44	941.76
96	912.8	1118.56
97	913.6	1205.44
98	1250.08	980.16
99	940.32	841.76
100	936.48	810.88
101	1106.88	978.4
102	977.28	1150.24
103	907.36	897.44
104	1297.12	929.92
105	922.88	1109.44
106	997.6	1140.8
107	1250.08	901.6
108	1344.96	943.52
109	957.44	1038.24
110	1336.64	1104.8
111	661.12	724.8
112	935.52	1198.24
113	1023.68	1131.2
114	942.08	1441.76
115	852.32	915.52
116	1046.08	954.72
117	761.12	1034.24
118	1026.72	766.88
119	934.88	714.72
120	1027.2	1034.56
(1,0)	(2,8680)	(3,0)	(4,1844)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1021.12	994.237
delay	0.41454	0.418309
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=20e5', '--packetSize=2e2', '--tcp=0', '--RngRun=22'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
