Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.721s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.2	14
61	783.84	1264.8
62	1005.76	844.32
63	861.6	870.88
64	1136.48	750.24
65	1024.96	840.8
66	832.32	1173.12
67	1105.6	1022.72
68	988.32	1138.88
69	906.4	1215.52
70	1183.36	814.56
71	1205.6	1023.84
72	1069.28	1166.24
73	979.36	1157.44
74	689.28	1099.84
75	1064.16	1165.12
76	898.08	853.76
77	1063.36	958.08
78	1002.72	796.48
79	965.92	1000.96
80	1139.52	729.44
81	929.76	1166.88
82	1019.2	873.92
83	1147.84	956.32
84	1099.36	905.28
85	1077.92	881.12
86	1027.36	899.04
87	1063.84	1149.44
88	754.08	1052
89	651.36	911.2
90	1019.68	907.52
91	778.72	1063.68
92	1359.04	1311.84
93	845.12	1443.36
94	945.6	1358.56
95	924.64	1076.8
96	1013.92	847.68
97	606.4	1131.2
98	844.16	779.04
99	772.8	1237.44
100	1040.16	814.56
101	786.08	456.48
102	920.32	984.32
103	1098.24	912.32
104	686.4	962.24
105	767.84	766.88
106	825.6	1015.52
107	1039.52	944.64
108	1137.76	936.16
109	827.84	921.92
110	844.48	1205.44
111	865.44	960.16
112	940.32	896.64
113	811.04	1158.08
114	1047.04	988.48
115	1132	1051.04
116	1036.96	1200.8
117	902.08	770.72
118	592.96	958.88
119	1182.88	813.6
120	1140.48	935.52
avg	956.869	991.563
delay	8.05647	8.01683
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=20e5', '--packetSize=2e2', '--tcp=0', '--RngRun=19'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
