Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.654s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.6	16
61	1212.16	1087.84
62	1120.96	1059.52
63	1228.96	1032.32
64	1184.8	1088.32
65	1133.6	1025.44
66	1006.4	961.28
67	1130.08	1058.56
68	1029.04	1185.36
69	1034.08	1136.48
70	1011.68	982.24
71	851.52	1142.72
72	1148	932.48
73	997.28	1157.28
74	950.64	956.56
75	998.8	976.88
76	995.84	1010.56
77	1053.92	953.44
78	1051.6	1033.84
79	1143.12	893.36
80	1201.28	744.32
81	976.72	1050.8
82	1019.44	1142.16
83	858.08	1141.44
84	1114.16	987.76
85	983.68	992.96
86	1017.44	993.76
87	1051.76	1024.4
88	1006	1019.6
89	1060.64	968.8
90	1391.12	1054.88
91	1145.12	1025.44
92	1000.4	1121.2
93	956.08	1056.72
94	1033.76	1106.4
95	1088.48	1172.32
96	1037.12	959.68
97	985.84	1011.6
98	1138.24	1236.32
99	985.12	1055.2
100	740.8	1636.16
101	1319.12	901.36
102	1224.16	887.76
103	1247.52	838.56
104	1091.68	1029.6
105	1074	943.28
106	1020	1052
107	1187.28	1074
108	1012.16	1265.6
109	953.92	1042.4
110	1051.52	1052
111	980.72	1016.72
112	1045.6	1314.72
113	1062.16	1280.8
114	1306.64	817.52
115	1048.96	1036.16
116	968.64	986.24
117	1101.76	1025.92
118	912.96	1165.76
119	1003.76	1075.92
120	996.32	950.56
(1,0)	(2,137)	(3,0)	(4,71837)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1061.38	1048.89
delay	120.889	121.478
loss	0.000431499	0.000442357
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=11'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
