Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.649s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.8	14.8
61	731.04	679.2
62	1056.16	808.96
63	828.48	1069.28
64	854.88	1148.64
65	768.16	914.88
66	1084.32	1087.68
67	845.92	1107.2
68	886.08	1102.24
69	874.24	869.28
70	1007.84	956.64
71	960.48	764.48
72	1245.92	951.52
73	909.12	1130.56
74	982.88	922.88
75	953.76	837.12
76	1073.12	971.2
77	969.92	902.88
78	1102.24	1057.28
79	1100.16	635.68
80	1197.12	955.52
81	1164.8	1042.72
82	854.24	625.76
83	1152.64	1073.76
84	953.12	1114.72
85	938.56	989.6
86	1079.84	929.44
87	834.88	671.2
88	660.64	924
89	871.2	1064.64
90	1240.96	962.88
91	1094.08	1085.28
92	1071.52	1044.96
93	1071.68	940.64
94	1000.64	1212.64
95	991.52	857.12
96	1106.72	1040.48
97	817.28	1105.44
98	1236.32	733.76
99	1032.96	878.08
100	971.2	1128.8
101	1121.76	1121.12
102	1176.96	757.92
103	926.56	715.36
104	1002.72	1002.88
105	1024.16	1102.4
106	855.84	1049.28
107	886.88	927.68
108	892.48	813.12
109	1054.4	988.64
110	1310.56	1044.64
111	693.92	953.12
112	938.24	1100.8
113	877.28	1124.48
114	1002.08	1002.4
115	904	1144.64
116	999.36	1093.44
117	713.44	1238.56
118	1144.96	592.16
119	1299.36	1026.56
120	1206.88	845.6
(1,0)	(2,6846)	(3,0)	(4,703)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	993.475	965.731
delay	0.297737	0.296879
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=20e5', '--packetSize=2e2', '--tcp=0', '--RngRun=48'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
