Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.516s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.8	17.8
61	1718.4	1124
62	1720.8	1513.6
63	1519.2	1682.4
64	1505.6	1427.2
65	1518.4	1699.2
66	1408	1437.6
67	1475.2	1361.6
68	1504	1980.8
69	1649.6	1217.6
70	1848	1572
71	1620	1417.6
72	1617.6	1450.4
73	1396.8	1419.2
74	1416.8	1329.6
75	1324	1250.4
76	1036	1340.8
77	1525.6	1136
78	1287.2	882.4
79	1580	1894.4
80	1440	1579.2
81	1520	1579.2
82	1127.2	1773.6
83	1720.8	1810.4
84	1430.4	1475.2
85	1479.2	1573.6
86	1852.8	1572
87	1861.6	1704
88	1889.6	1276
89	2138.4	1675.2
90	1290.4	1500.8
91	1920.8	1800
92	1336.8	1679.2
93	1282.4	1544.8
94	1412	1948.8
95	1815.2	1866.4
96	1797.6	1965.6
97	1344	1671.2
98	1406.4	1652
99	1504.8	1544.8
100	1084.8	1612
101	1732	1681.6
102	1108.8	1220
103	1475.2	1842.4
104	1533.6	1369.6
105	882.4	1145.6
106	1748	1695.2
107	1618.4	1769.6
108	1197.6	1698.4
109	1200	1296.8
110	872.8	1281.6
111	1292.8	1376.8
112	1369.6	1910.4
113	1670.4	1561.6
114	1648	1660.8
115	1389.6	1291.2
116	1205.6	1488.8
117	1393.6	1840
118	1341.6	1564.8
119	1320	1778.4
120	1210.4	1228
avg	1475.61	1544.04
delay	0.379786	0.59128
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=10e2', '--tcp=0', '--RngRun=30'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
