Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.679s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16.2	15.6	15	14
61	635.04	541.92	473.92	451.84
62	452.32	490.4	494.88	486.4
63	503.68	463.36	479.52	459.68
64	468.64	483.04	496.32	483.68
65	456.8	453.92	453.92	462.72
66	448.48	453.12	453.92	433.44
67	448.32	454.24	461.6	479.2
68	458.56	473.76	471.04	452.32
69	447.36	433.12	468.32	495.2
70	452.48	475.84	468	480.32
71	479.84	440.16	496	441.76
72	455.52	468	437.6	495.2
73	463.84	475.2	474.56	476.16
74	477.76	420	476	493.6
75	457.76	460.64	438.4	494.24
76	488.16	451.04	464.48	476.32
77	439.04	441.92	452.32	432
78	464.8	476.64	496.8	453.28
79	477.6	492.64	478.08	427.36
80	472	458.24	443.36	470.24
81	478.88	469.12	511.52	457.28
82	447.2	468.64	455.2	456
83	481.28	432.64	478.4	470.4
84	471.2	478.24	517.6	454.72
85	453.92	452.32	455.52	469.44
86	480.8	446.56	463.2	455.52
87	454.72	470.4	431.52	448.8
88	454.24	431.84	454.72	455.04
89	427.52	461.92	452.64	453.92
90	470.72	465.6	464.48	436
91	501.6	505.76	437.12	477.28
92	475.04	453.92	439.84	484.16
93	442.08	489.12	450.72	473.12
94	473.44	485.12	447.04	421.44
95	468.32	510.56	523.68	454.88
96	458.72	433.44	488	494.08
97	417.28	464.8	452.32	443.68
98	440.32	473.92	484.32	477.44
99	441.12	463.2	496.32	449.92
100	448.32	454.24	450.72	451.68
101	458.72	484.32	427.04	464.8
102	474.72	451.84	448.8	441.12
103	474.56	481.44	509.44	438.24
104	418.72	477.6	456.32	479.2
105	464.8	457.6	482.72	451.04
106	483.36	483.04	462.88	479.68
107	424.96	445.12	520.96	464.32
108	468.64	436.32	516	452.64
109	453.92	455.68	457.44	440.96
110	495.52	469.6	484.64	441.44
111	496	453.28	495.04	445.92
112	464.8	480.48	459.52	430.88
113	450.24	457.28	497.6	484.48
114	485.6	446.56	489.28	485.28
115	466.56	460	487.36	454.72
116	462.88	444.48	454.24	453.92
117	468.32	492	486.24	485.28
118	414.88	493.6	460	460.8
119	472.96	448.96	472.32	463.2
120	482.4	478.24	452.96	458.88
avg	465.288	465.267	470.912	461.776
delay	353.196	1282.58	980.689	1292.63
loss	0.0992053	0.55652	0.739614	0.745255
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=49'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
