Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.755s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.8	14.2
61	728.8	908.56
62	593.36	649.12
63	914.08	813.04
64	799.84	724.08
65	786.16	653.52
66	834.08	826
67	627.84	844.4
68	760.48	663.84
69	620.88	893.84
70	858	825.04
71	548.72	930.4
72	794.24	873.84
73	811.28	728
74	508.24	657.92
75	1007.2	678.16
76	938.88	648.64
77	750.64	657.76
78	768.64	871.76
79	650.72	532.16
80	647.76	578.72
81	716.32	691.92
82	597.52	655.52
83	781.84	791.04
84	881.52	643.04
85	1017.36	811.2
86	773.2	631.28
87	758	969.6
88	645.04	934
89	508.24	794.24
90	737.44	842.16
91	745.84	856
92	696.4	735.76
93	680.32	657.36
94	1097.12	590.32
95	838.4	862.72
96	679.12	832.96
97	884.08	772
98	909.28	687.04
99	963.04	823.84
100	694.8	612.32
101	962.48	712.08
102	685.04	728.32
103	598.08	635.76
104	598.64	807.68
105	564.08	864.88
106	662.32	870.64
107	978.88	647.12
108	714	902.96
109	869.92	558.32
110	692.32	705.92
111	832.56	547.92
112	706.72	809.28
113	643.44	808.64
114	780.32	673.84
115	746.72	839.12
116	590.88	481.92
117	790.88	681.2
118	661.36	688.16
119	926.16	921.84
120	855.52	604.32
(1,0)	(2,18756)	(3,0)	(4,16277)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	756.917	744.051
delay	1.60362	1.54706
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=16'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
