Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.676s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	17.6	15.8
61	1171.2	1153.6
62	1668.8	1421.6
63	1516	1660.8
64	2163.2	1576
65	1892	1272
66	1567.2	1345.6
67	1235.2	1513.6
68	1398.4	1652
69	1867.2	1008
70	1532.8	1923.2
71	1759.2	1773.6
72	1501.6	1166.4
73	1622.4	1142.4
74	1637.6	1733.6
75	1283.2	1520
76	1220.8	1764.8
77	1388.8	1245.6
78	1764.8	1455.2
79	1443.2	1597.6
80	1532	1534.4
81	1478.4	1589.6
82	1607.2	1026.4
83	1383.2	1491.2
84	1501.6	1656.8
85	1408	1808.8
86	1236.8	1240.8
87	1563.2	1183.2
88	1526.4	1420
89	1324	1625.6
90	1340	1818.4
91	1300.8	1286.4
92	1573.6	1675.2
93	1798.4	1312.8
94	1283.2	1635.2
95	1400.8	1517.6
96	1388.8	1679.2
97	1461.6	1319.2
98	1165.6	1546.4
99	1791.2	1533.6
100	1628	1462.4
101	978.4	1136.8
102	1982.4	1646.4
103	1125.6	1172
104	2069.6	1235.2
105	1700	1623.2
106	1005.6	1762.4
107	1576	1176
108	1490.4	1424.8
109	926.4	810.4
110	1519.2	924.8
111	1276.8	1450.4
112	1796	1844.8
113	1332.8	1528.8
114	1581.6	1648
115	1554.4	1488
116	1536	1274.4
117	1420	1415.2
118	1482.4	1628.8
119	1768.8	1620
120	1392	1751.2
avg	1497.35	1464.17
delay	0.378374	0.380896
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=10e2', '--tcp=0', '--RngRun=49'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
