Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.651s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	17.2	14.6
61	590.08	585.36
62	680.16	503.68
63	597.44	531.12
64	545.76	589.12
65	541.6	544.24
66	556.48	538.08
67	596.24	555.36
68	522.8	749.84
69	592.24	503.68
70	571.68	498.88
71	552.8	496.56
72	505.2	507.68
73	529.28	577.36
74	604.96	567.2
75	573.84	681.6
76	548.48	536.72
77	490.64	549.44
78	514.72	526.8
79	581.76	565.28
80	532.96	516.32
81	515.84	501.36
82	609.2	593.76
83	570.88	573.68
84	518.96	488.88
85	600.32	569.92
86	487.92	637.44
87	600.32	582.32
88	570.4	578.8
89	493.92	536.32
90	576.32	577.68
91	518.32	551.52
92	531.52	480.56
93	548.32	538.08
94	548.48	538.16
95	511.68	507.76
96	508.32	574.4
97	523.84	651.76
98	528.08	523.84
99	534.8	538
100	535.36	503.76
101	553.52	510.8
102	580.24	525.68
103	500	731.68
104	518.8	564.32
105	562.88	497.92
106	521.52	531.76
107	559.52	538.08
108	547.12	523.76
109	591.92	489.04
110	598.16	513.2
111	538.72	531.92
112	539.36	538.56
113	529.6	620.16
114	520.56	595.44
115	592.8	612.64
116	643.36	656.8
117	720.96	557.44
118	488.16	562.96
119	496	518.32
120	505.84	505.36
avg	552.849	554.969
delay	231.685	225.898
loss	0.00227418	0.000646683
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=42'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
