Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.698s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.6	19.8
61	1288.8	902.4
62	957.28	1149.76
63	906.08	1002.88
64	944.16	938.08
65	1002.08	1036.8
66	1099.84	1090.56
67	994.08	1059.04
68	1009.28	967.2
69	1214.56	1046.72
70	936.16	977.92
71	1108.16	1102.4
72	922.72	1154.4
73	1014.88	968.8
74	977.44	1141.12
75	1052.8	944.48
76	1203.52	1098.88
77	940.64	1051.52
78	917.76	996.8
79	985.76	1046.56
80	952.96	1025.6
81	836.8	1111.68
82	981.44	996.16
83	995.2	907.52
84	1171.36	1045.28
85	992.64	947.68
86	1067.2	1268.16
87	1150.08	1087.04
88	953.28	983.04
89	1036.48	1031.52
90	1113.6	1040.48
91	994.08	1013.76
92	1105.6	1136.32
93	1043.04	1014.88
94	1135.52	1119.52
95	950.88	853.6
96	1097.92	922.56
97	1132.48	1146.08
98	952.32	1158.24
99	944.48	1016.64
100	994.88	1012
101	1189.76	977.92
102	1234.24	1108.32
103	936.8	1007.2
104	1009.44	1127.52
105	918.24	1019.52
106	967.2	920.96
107	1074.88	1149.28
108	965.44	946.72
109	987.52	972.16
110	979.36	954.24
111	961.92	1071.2
112	1271.84	1021.28
113	969.6	1036
114	1027.04	1001.44
115	995.2	1114.4
116	992.16	919.2
117	890.08	1081.6
118	1017.12	906.24
119	1009.44	965.44
120	996.16	1071.04
avg	1024.53	1031.43
delay	805.674	1103.62
loss	0.43176	0.474518
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=7'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
