Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.642s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	13.8	14.8	17	13.4
61	657.44	689.6	568.16	702.56
62	576	606.72	849.12	743.04
63	601.92	792.64	668	796
64	656.48	866.24	838.24	795.04
65	782.4	630.08	897.6	767.68
66	759.68	826.72	769.92	666.24
67	816.48	650.24	767.52	507.2
68	908.48	652.96	616.32	672.16
69	780.48	636.16	1016.32	521.6
70	796.64	714.08	652.96	741.12
71	881.28	931.04	828	695.68
72	698.4	730.08	910.08	978.4
73	847.36	561.6	966.88	978.56
74	847.04	729.12	1008.16	870.08
75	880.8	599.2	804.32	897.76
76	871.36	690.4	783.36	632
77	904.8	771.52	636.96	564.16
78	498.08	589.6	835.36	568.16
79	640.64	692.8	772	802.4
80	627.04	800.32	689.44	760.8
81	650.08	742.72	820.8	757.76
82	725.44	691.36	611.36	793.28
83	818.88	696.64	792.64	725.6
84	678.08	879.52	755.68	653.28
85	899.2	948.48	800.32	751.36
86	866.24	762.24	1020.32	596.48
87	674.08	607.52	520.48	646.08
88	1024	647.84	853.28	705.28
89	670.4	792.32	690.08	779.52
90	724.8	557.12	671.84	883.52
91	724.16	755.68	672.16	816.96
92	514.72	886.24	660.96	851.84
93	536.64	664.8	792.8	837.76
94	659.84	716.32	666.24	758.08
95	893.44	766.56	783.52	816.16
96	678.24	620.96	743.36	679.04
97	899.68	624.64	617.12	826.08
98	851.36	654.72	824.32	836
99	770.88	627.36	808.96	903.68
100	868.16	852	884.32	607.36
101	399.2	560.64	900.96	595.68
102	775.52	648.96	546.56	786.4
103	629.92	985.92	779.04	603.2
104	516.32	680.32	863.84	614.4
105	777.6	416	751.04	925.12
106	518.24	750.56	746.56	730.4
107	669.76	951.04	802.24	577.28
108	665.92	841.12	764.48	687.36
109	763.2	724.48	524.64	844
110	920.48	854.24	801.44	870.4
111	894.56	724	775.2	637.28
112	707.84	963.52	660.96	885.44
113	800	691.36	709.92	908.16
114	788.48	921.44	784.16	712.64
115	733.6	587.36	858.88	690.08
116	813.76	517.76	887.36	811.68
117	792.64	572.96	873.92	964.16
118	622.56	886.4	720.64	808.96
119	806.56	851.04	628.96	814.88
120	510.24	950.08	833.12	861.6
(1,0)	(2,23290)	(3,0)	(4,18046)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	737.792	728.923	768.053	753.581
delay	2.08987	1.86245	2.14096	2.05175
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=15e5', '--packetSize=2e2', '--tcp=0', '--RngRun=16'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
