Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.643s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	19	16.2
61	848	673.52
62	650.56	947.2
63	815.68	644.72
64	978	807.04
65	704.88	804.8
66	678.24	528.64
67	798.8	579.36
68	796.48	739.52
69	740.48	714.72
70	769.76	885.68
71	726.32	738.8
72	969.04	1021.68
73	578.4	715.6
74	816.4	423.36
75	728	912.88
76	744.88	732.16
77	681.2	950.48
78	888.56	800.08
79	816.56	958.08
80	947.52	736.48
81	836.64	779.76
82	921.44	848
83	783.6	842.08
84	703.68	727.12
85	773.76	1012.56
86	836	588.96
87	641.68	726.48
88	579.84	1089.52
89	649.36	605.2
90	804.24	728.16
91	812.8	924.4
92	867.04	753.04
93	840.72	613.52
94	659.52	806.8
95	764.32	630.8
96	683.2	595.2
97	605.84	657.2
98	864.4	632.88
99	1059.36	452.08
100	747.36	754.8
101	822.88	852.8
102	850.4	835.68
103	733.68	941.52
104	972.16	690.88
105	855.12	957.76
106	890.96	863.84
107	788.72	831.04
108	571.68	776.08
109	780.72	807.68
110	483.04	697.92
111	812.48	550.72
112	688.88	810.96
113	921.36	705.12
114	612.32	536.16
115	742.32	779.76
116	599.84	645.12
117	595.36	720.88
118	591.68	907.04
119	860	908.4
120	764.88	1016.8
(1,0)	(2,14357)	(3,0)	(4,22196)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	767.517	765.325
delay	3.39954	3.32153
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=34'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
