Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.450s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.4	13.8
61	600.88	623.52
62	489.76	589.68
63	412.32	432.8
64	526.24	477.92
65	545.84	565.36
66	637.12	428.4
67	410.4	528.56
68	372.24	356.32
69	440	398.32
70	444.72	493.44
71	511.6	465.76
72	390.32	557.04
73	481.36	516.24
74	433.68	506.48
75	503.76	493.12
76	645.52	494.32
77	463.52	457.92
78	403.6	517.36
79	651.28	442.96
80	679.44	455.68
81	521.04	442.32
82	425.44	593.92
83	520.88	555.12
84	556.72	535.68
85	384.96	568
86	464.48	503.36
87	621.52	605.68
88	607.68	616.64
89	379.68	424.4
90	551.12	480.32
91	390	567.44
92	540.64	545.52
93	481.2	541.2
94	500.48	305.2
95	427.44	578.72
96	321.84	509.52
97	503.92	643.76
98	526.72	619.2
99	397.12	567.04
100	470.56	586.16
101	623.76	506.88
102	592.96	478.96
103	411.12	550.16
104	375.84	478.32
105	546.08	524
106	561.68	432.32
107	413.92	564.48
108	499.6	588.8
109	439.2	412.4
110	369.92	561.44
111	531.92	568.32
112	520.8	514.88
113	402.32	583.6
114	423.52	491.36
115	614.16	447.76
116	476.48	531.52
117	457.68	404
118	588.64	552.32
119	557.04	673.44
120	443.2	414.56
avg	491.448	514.499
delay	7.79696	7.88459
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=10e5', '--packetSize=1e2', '--tcp=0', '--RngRun=32'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
