Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.692s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.8	14.2
61	485.6	602.4
62	388.8	433.6
63	610.4	533.6
64	528.8	484
65	529.6	439.2
66	552	556.8
67	424	557.6
68	504.8	444.8
69	407.2	592
70	577.6	548.8
71	370.4	616.8
72	528.8	589.6
73	541.6	489.6
74	331.2	428.8
75	676	454.4
76	625.6	435.2
77	501.6	436
78	512	584
79	429.6	356.8
80	429.6	383.2
81	480	458.4
82	401.6	438.4
83	525.6	526.4
84	585.6	431.2
85	680	545.6
86	508.8	410.4
87	511.2	649.6
88	428.8	625.6
89	333.6	524
90	497.6	563.2
91	493.6	576.8
92	464	483.2
93	452	442.4
94	729.6	393.6
95	559.2	570.4
96	455.2	556
97	585.6	520.8
98	632	466.4
99	622.4	541.6
100	467.2	407.2
101	635.2	472.8
102	461.6	480.8
103	390.4	429.6
104	406.4	535.2
105	370.4	576
106	451.2	586.4
107	646.4	428
108	473.6	603.2
109	581.6	372.8
110	464.8	472
111	545.6	360.8
112	474.4	539.2
113	431.2	544
114	520	444
115	499.2	564
116	393.6	315.2
117	524.8	456
118	440	455.2
119	616.8	622.4
120	575.2	399.2
avg	504.52	495.92
delay	0.298294	0.387554
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=10e5', '--packetSize=10e2', '--tcp=0', '--RngRun=16'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
