Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.662s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	12.8	17.8	15	15.2
61	944.32	949.76	1136	689.92
62	989.76	761.28	887.36	975.2
63	916.8	884.8	1212.32	995.04
64	1027.84	1140.96	1130.88	859.84
65	800	1155.36	1021.44	972.32
66	841.76	1278.72	971.04	1306.4
67	595.04	1150.56	839.84	878.24
68	923.84	1152.32	1177.12	894.08
69	1003.52	1049.28	1001.92	828
70	741.12	1310.56	912	935.84
71	744.96	934.56	821.76	1246.72
72	827.52	950.56	728.48	913.44
73	631.2	1206.08	947.04	907.04
74	887.36	1328.64	927.52	1093.28
75	797.12	953.12	1186.88	933.76
76	623.52	923.68	918.56	1121.44
77	859.52	661.12	1013.92	943.36
78	1017.28	1020.64	1280.32	1059.84
79	1072.16	795.52	817.28	875.2
80	800	1159.36	1075.84	1094.08
81	1118.56	1080.8	993.44	795.2
82	1068.8	990.72	931.2	949.76
83	812.96	1008.8	747.52	854.88
84	1023.84	1080.48	1274.08	861.28
85	1139.36	977.12	801.92	802.88
86	1068.96	1368.8	1043.68	1014.88
87	1133.92	1163.36	1025.12	874.4
88	946.24	1010.72	1142.24	951.68
89	984	1124.64	1000.64	865.6
90	1037.28	860.32	1364.48	1248.64
91	980.48	1238.24	1133.92	971.68
92	1045.92	1007.04	862.24	1001.12
93	906.4	993.6	1036.8	944.32
94	1361.12	1194.24	853.44	1115.2
95	971.52	1213.12	786.4	1032.8
96	1145.28	1058.08	913.12	1318.72
97	1254.24	1217.6	805.12	808.64
98	1020.96	1295.04	1048.8	1087.36
99	1292.8	933.12	827.2	816.32
100	1116.32	1220.96	1188.48	1084.32
101	1086.72	1119.68	1202.72	980.16
102	962.4	895.2	1094.56	918.56
103	1056.8	967.84	996.32	881.28
104	802.72	804.64	1283.84	952.8
105	998.08	831.04	1082.72	967.84
106	1275.68	961.12	1097.6	1082.88
107	1156.16	1099.04	842.72	752.96
108	994.56	960.48	607.52	826.24
109	869.6	1012.64	759.84	804
110	1258.56	1013.92	1068.96	1027.84
111	996.96	819.04	839.04	683.04
112	1035.84	897.12	1320.96	958.24
113	991.36	913.92	1011.52	871.36
114	1206.08	605.92	891.36	995.36
115	1056.8	980.32	1085.12	1051.84
116	795.84	1153.12	1190.08	918.08
117	1035.04	964.96	1240.64	1127.2
118	960.96	1091.52	1144.48	803.68
119	1012.96	1106.88	1088	882.4
120	895.52	1127.04	878.88	1223.2
(1,0)	(2,12808)	(3,0)	(4,50908)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	982.037	1035.49	1008.57	960.528
delay	14.8434	12.7269	13.9678	14.7673
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=20e5', '--packetSize=2e2', '--tcp=0', '--RngRun=11'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
