Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.686s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.2	14.6
61	844.08	898
62	957.12	988.56
63	978.32	1012.64
64	1190.96	1193.84
65	963.84	1038.96
66	1037.92	1128.96
67	946	661.52
68	1105.92	1140.08
69	1064.72	833.04
70	933.52	1052.24
71	1137.28	1024.48
72	1161.12	1300.32
73	753.44	958.88
74	1155.92	1117.28
75	1269.28	920.56
76	1147.44	813.52
77	727.28	1103.92
78	802.4	774.48
79	759.52	1036
80	1151.84	1039.2
81	1044.08	1094.08
82	911.04	1137.52
83	905.52	888.24
84	1028.96	894.08
85	1246.56	968.96
86	1153.36	900.24
87	807.52	1008.16
88	870.56	1013.92
89	1339.44	948
90	732.24	1181.44
91	680.32	957.68
92	989.68	1057.92
93	768.16	1193.92
94	1207.76	1111.76
95	1262.4	879.84
96	726.4	847.44
97	834.56	656.24
98	1034.8	992.88
99	1122.32	1012.4
100	976	936.8
101	897.44	1090.72
102	909.68	849.6
103	822.64	871.52
104	981.68	1239.28
105	1019.76	1314.72
106	1004.24	1061.44
107	581.76	1097.2
108	1070.24	1169.28
109	1074.64	857.6
110	1150.56	939.12
111	852	928.24
112	1305.36	962.24
113	1091.92	1243.76
114	1032.08	781.68
115	849.2	936.24
116	1050.48	1240
117	871.84	1068.16
118	1258	1062.96
119	1380.56	1037.36
120	721.52	1198.08
(1,0)	(2,14725)	(3,0)	(4,46357)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	994.253	1011.12
delay	8.60308	8.49109
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=46'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
