Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.645s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.2	14.6
61	533.76	464.96
62	474.4	461.44
63	463.12	472.8
64	468	470.72
65	473.6	466.4
66	480.32	458.72
67	478.4	466.24
68	493.44	477.6
69	484.88	456.16
70	486.08	470.08
71	472.64	477.52
72	469.92	458
73	456.4	472.64
74	459.84	506.88
75	473.68	506.32
76	465.92	474
77	470.24	497.2
78	470.72	462.64
79	474.88	461.44
80	486.72	456.88
81	470.08	468.64
82	458.4	464.32
83	473.28	458
84	469.04	471.84
85	472.32	492.08
86	502.08	474.24
87	507.6	468.08
88	457.52	465.44
89	472.64	465.52
90	473.6	460.8
91	460.16	466.24
92	514.16	456.4
93	466	467.44
94	468.8	470.88
95	468.96	469.04
96	436.24	511.2
97	457.6	471.52
98	452.8	472.8
99	465.92	473.2
100	469.44	464.24
101	458.4	454.64
102	476.64	497.28
103	479.52	490.16
104	500.88	472.48
105	469.04	454.24
106	474	441.2
107	469.2	467.52
108	473.44	464.96
109	468.32	493.68
110	465.6	474.72
111	491.92	510.16
112	469.44	470.24
113	533.28	529.6
114	461.6	477.28
115	506.88	465.92
116	465.04	459.84
117	468.8	468.32
118	468.32	469.6
119	470.24	465.04
120	472.8	467.2
avg	474.949	472.411
delay	1805.76	2044.49
loss	0.555736	0.736919
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=28'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
