Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.572s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	10.4	16	14.4	13.2
61	1301.76	885.76	1070.08	888.48
62	938.72	909.92	956.32	870.56
63	997.12	1035.84	1010.88	982.4
64	911.84	1006.24	967.04	1012.48
65	909.92	1024.64	987.52	1077.28
66	977.76	1037.76	1016.16	1039.36
67	1011.52	907.52	948.32	913.76
68	981.44	948.32	918.08	1023.52
69	913.76	909.76	978.24	960.16
70	825.92	999.04	953.6	984
71	968.8	1040.48	973.44	932.16
72	985.28	1072.48	1073.12	883.84
73	868.64	1244.64	1053.28	1168.16
74	1109.6	1099.2	715.2	1022.88
75	996.16	983.68	926.08	1003.84
76	998.08	881.92	805.12	1006.4
77	1012.64	1060.48	964.96	958.72
78	1202.56	1017.6	994.24	1025.6
79	891.04	969.92	929.28	949.92
80	967.84	986.56	966.24	941.12
81	838.72	949.92	903.36	904.16
82	1031.04	1040.64	1123.84	767.36
83	1029.44	982.56	931.36	1024.64
84	896.32	1009.44	998.72	1041.12
85	976	934.88	969.44	893.12
86	950.56	949.12	991.04	989.6
87	1105.6	914.4	1063.36	996.64
88	1122.56	1057.76	1092.48	1010.08
89	951.36	987.68	1047.84	1056
90	979.68	864.16	1008	983.68
91	1027.2	1036.8	1081.92	877.76
92	953.28	939.68	969.92	964.96
93	998.24	1089.28	1056.96	966.24
94	1017.6	917.12	1045.76	1041.28
95	1014.72	964	908	1099.84
96	1022.24	948.32	865.44	957.28
97	942.72	852.16	896.96	952.96
98	1029.76	942.88	900.48	977.12
99	1045.28	1061.6	927.84	874.4
100	932.8	910.88	920.32	916.64
101	955.36	1010.24	1030.56	869.44
102	953.28	955.68	954.56	967.52
103	991.84	938.56	998.24	895.36
104	1015.84	949.76	927.84	968.96
105	1105.76	988.8	956.64	1197.12
106	1061.12	952	901.28	979.36
107	924.16	895.52	977.6	946.72
108	877.28	995.52	833.12	913.92
109	912.64	995.04	945.6	886.24
110	945.28	993.92	950.72	1023.04
111	1124.32	1072	1075.52	925.28
112	895.2	1027.68	974.24	935.2
113	1029.28	998.24	1029.6	1280.16
114	1013.6	966.08	962.08	1037.76
115	946.24	965.44	981.28	951.52
116	1023.68	1029.76	1101.28	887.52
117	1170.56	1048	919.04	1026.88
118	997.44	1029.28	1050.4	961.28
119	1138.4	1058.4	1060.16	1123.2
120	1037.12	890.72	924.32	944.32
(1,0)	(2,45)	(3,0)	(4,73148)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	995.899	985.595	974.405	977.672
delay	605.074	129.247	128.558	129.721
loss	0.477359	0.00107388	0.000622369	0.00103638
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=41'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
