Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.706s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13	18.4
61	449.28	569.44
62	508.88	641.6
63	530.64	601.12
64	583.84	691.52
65	520.88	596.64
66	597.84	511.84
67	546.48	532.88
68	485.04	596.32
69	466.96	553.76
70	523.44	505.52
71	537.04	619.2
72	558.32	549.12
73	671.84	521.36
74	544	551.28
75	545.6	525.68
76	546.96	602.48
77	524.88	480.08
78	578	573.84
79	506.56	563.04
80	639.04	553.68
81	544.16	506.56
82	512.64	537.84
83	492.16	544.48
84	505.68	611.84
85	571.36	474.64
86	489.68	474.32
87	504.4	556.48
88	459.28	513.92
89	525.2	564.72
90	615.28	557.36
91	569.2	539.6
92	562.16	534.08
93	561.52	530.64
94	584.88	602.64
95	470.88	495.04
96	585.44	504.72
97	563.92	546.8
98	501.52	523.12
99	518.64	538.72
100	568.4	555.28
101	595.44	482.8
102	479.04	644.08
103	557.28	523.28
104	539.12	525.68
105	535.36	600.08
106	558.08	483.36
107	563.6	548
108	491.6	502
109	509.12	488.8
110	567.6	552.8
111	486.64	529.44
112	500.72	521.84
113	545.28	530.88
114	511.6	518.32
115	514.88	529.28
116	538.88	520.64
117	496.56	512.24
118	547.52	540.48
119	554.32	517.68
120	577.04	581.04
avg	537.36	545.099
delay	604.339	737.471
loss	0.393003	0.409321
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=15'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
