Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.642s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.8	15.2
61	1296.96	1137.6
62	1553.6	1506.24
63	1285.44	1216.48
64	1427.2	1443.84
65	1350.56	1749.44
66	1036.32	1250.72
67	1442.56	1823.04
68	1515.84	1893.76
69	1147.68	2120.32
70	1492.96	1769.92
71	1358.4	1057.92
72	1303.04	1633.28
73	1264	1533.76
74	1301.28	1263.36
75	1512.8	1190.08
76	2192.16	1626.72
77	1496.96	1226.72
78	1613.12	1650.4
79	1351.36	1269.12
80	1212.64	1367.84
81	1200.96	1927.04
82	1801.12	1461.76
83	1475.2	1002.24
84	1648.48	1382.4
85	1960.96	1999.68
86	1204.48	1017.76
87	1531.2	1020.8
88	1600.64	1430.24
89	995.2	1543.04
90	1300	1973.92
91	1379.36	1777.12
92	1087.84	1560.8
93	1073.28	2148.32
94	1685.44	1299.2
95	1676.96	1365.44
96	1576.64	1473.12
97	1117.44	1523.2
98	1576.64	1477.6
99	1576	1642.24
100	1820.64	1289.28
101	1826.08	1486.08
102	1586.88	1409.44
103	1876.8	1474.4
104	1664	1542.56
105	1720.48	1576.48
106	1339.04	1300.96
107	1253.12	1234.56
108	1072.96	1282.72
109	1308.48	1446.24
110	1664.64	1274.08
111	1489.6	1476.32
112	1815.84	1464.64
113	1933.92	1018.08
114	1092.8	1492.8
115	1143.04	1287.2
116	1110.72	1184.32
117	1590.88	1455.2
118	1328.8	1620.8
119	2001.6	1521.44
120	1173.28	1611.68
(1,0)	(2,13969)	(3,0)	(4,24274)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1457.27	1470.1
delay	4.36159	4.90258
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=50'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
