Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.715s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.6	14.8
61	1034.72	1227.52
62	1079.36	1045.92
63	1113.6	1090.24
64	1116.16	1165.76
65	1013.6	906.4
66	993.76	1026.08
67	949.6	898.72
68	1041.92	1133.6
69	1230.88	1114.88
70	994.4	982.88
71	1009.44	1197.28
72	908.8	1219.2
73	969.12	893.28
74	1115.84	1172.64
75	1058.08	1255.68
76	948.64	1088.64
77	990.08	997.92
78	1015.68	1205.12
79	1087.84	1169.76
80	918.88	1035.52
81	1058.24	992.32
82	1069.12	1049.76
83	1001.92	1101.92
84	1044.16	1140.16
85	1126.24	1187.2
86	1235.36	1040.32
87	1189.92	1176.32
88	1284	1142.4
89	1244.64	1142.24
90	1031.68	1188.96
91	1013.6	1399.68
92	997.76	1076.48
93	1058.4	1069.76
94	962.56	942.72
95	1312.96	988
96	851.52	950.56
97	956.96	985.92
98	1031.68	1090.24
99	1062.4	1076.8
100	1195.36	985.28
101	1034.88	1152.48
102	1216.16	858.4
103	1133.6	990.08
104	1154.4	1073.44
105	973.76	994.08
106	1074.08	1150.88
107	895.2	1214.56
108	914.08	971.36
109	1198.88	1331.04
110	1193.44	1175.52
111	1060.32	1076.32
112	1072.64	1136.96
113	980.48	1049.44
114	980.16	991.68
115	1005.28	1091.36
116	1007.04	1219.36
117	1184.96	1361.92
118	1006.56	954.88
119	1012.48	1053.12
120	976.16	946.88
avg	1056.56	1089.13
delay	215.297	389.435
loss	0.00085528	0.12587
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=33'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
