Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.746s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.6	13.6
61	575.04	461.76
62	470.56	489.76
63	474.64	486.8
64	494	473.2
65	481.28	473.44
66	475.04	476
67	472.8	488.32
68	475.6	487.6
69	489.84	473.2
70	486.24	472.64
71	500.08	488.56
72	476.64	475.52
73	476.64	480.64
74	473.84	491.2
75	494.8	473.6
76	476	477.6
77	476	475.52
78	477.92	479.2
79	472.64	491.04
80	481.6	507.28
81	484	473.84
82	491.2	472.8
83	503.12	485.68
84	485.52	438
85	494	487.44
86	461.12	483.12
87	482.4	472.8
88	475.2	495.2
89	480.96	518
90	488.88	476
91	464.32	503.52
92	494.72	467.84
93	478.8	476.8
94	478.64	488.4
95	476.8	483.44
96	486.08	472.8
97	477.44	473.76
98	473.6	479.04
99	484.8	481.92
100	482.08	498.72
101	475.04	490.8
102	484.24	518.4
103	477.12	496
104	483.2	479.6
105	465.52	478.08
106	494.8	459.04
107	479.36	472.8
108	477.76	485.28
109	474	480.08
110	474.4	483.6
111	491.44	472.64
112	478.88	472.8
113	475.04	488.16
114	471.04	481.76
115	476.64	516.08
116	492.64	487.04
117	479.36	472.96
118	472.64	479.6
119	474	486.16
120	486.4	472.8
avg	482.14	482.095
delay	1950.11	723.263
loss	0.762809	0.274015
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=5'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
