Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.678s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16.2	16.8	14.8	16.2
61	325.6	465.92	671.36	609.92
62	424.16	453.92	443.68	433.44
63	414.4	415.36	440.32	440.32
64	436.16	450.72	411.36	427.36
65	430.72	412.96	436.96	411.04
66	412.16	421.12	430.72	440.64
67	438.24	444.96	427.04	426.08
68	449.76	456.48	462.24	433.12
69	434.72	428.16	413.44	437.12
70	423.36	423.52	454.24	418.72
71	417.76	446.56	453.92	444.64
72	436.16	440.64	412.16	437.44
73	406.88	430.24	450.72	452.32
74	443.68	430.24	427.04	428.96
75	434.88	424.64	455.04	423.04
76	422.24	437.76	433.12	448.32
77	417.12	417.12	396.16	444.32
78	438.4	428.64	437.92	438.56
79	423.68	420.48	411.84	435.52
80	434.72	422.24	415.84	431.04
81	416.64	438.24	447.84	411.36
82	434.08	427.84	413.44	453.12
83	419.52	453.44	434.4	428.96
84	432	410.88	423.52	437.92
85	418.08	453.12	447.04	444.16
86	433.12	452.32	440.8	451.04
87	440.32	421.6	425.44	444.16
88	459.04	383.68	416.32	453.92
89	460.8	413.6	494.72	421.28
90	449.6	452.16	443.04	422.72
91	423.36	429.92	413.6	453.92
92	424.64	428.64	449.6	412.96
93	442.24	423.04	411.36	428.8
94	412.16	443.04	437.92	418.08
95	415.84	427.36	434.56	452.32
96	427.2	447.2	444.32	442.24
97	449.12	423.68	440.16	434.72
98	430.56	427.84	426.24	452.32
99	454.72	402.24	448.8	455.04
100	439.52	418.72	442.56	421.92
101	438.24	408.16	441.12	444.16
102	444.16	454.72	433.12	421.92
103	428.96	423.84	444.16	423.84
104	422.88	424.16	433.12	443.84
105	428.16	441.76	433.76	423.84
106	443.36	432.32	414.08	452.32
107	436.32	436.96	418.08	444.16
108	413.76	424.32	424.32	423.52
109	380.16	452.64	459.04	444.64
110	423.04	414.56	444.32	442.24
111	470.24	383.52	454.24	413.92
112	421.6	443.84	446.08	405.44
113	440.64	428.64	415.84	453.44
114	437.92	438.24	411.68	414.88
115	440.96	444.16	420.48	452
116	413.28	418.4	437.92	454.72
117	428.64	443.04	443.36	414.88
118	411.2	434.24	422.08	450.4
119	425.76	444.32	443.36	425.92
120	442.4	441.76	411.84	424.16
avg	428.984	431.397	437.88	437.952
delay	1431.39	1316.19	1326.37	1549.04
loss	0.800031	0.805915	0.663633	0.807939
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=13'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
