Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.685s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	14.6	14.2	14.2	15
61	473.12	810.08	912.96	966.88
62	1299.68	968.48	1056.64	1163.36
63	1121.12	980.48	1156.64	1368.16
64	1369.6	1081.28	892.16	1089.12
65	1168.64	1129.44	859.68	822.56
66	740.64	804.8	879.04	1139.04
67	726.08	1053.44	685.6	891.04
68	697.92	1081.6	997.12	1005.76
69	1158.08	891.68	1096	821.92
70	1200.48	1220.48	766.56	1328
71	747.84	664.64	551.52	886.56
72	1108	1214.4	881.44	1051.68
73	851.2	1213.44	1260.48	1194.72
74	1119.52	1319.84	1377.92	1072.32
75	1035.52	1084.16	1244.48	970.56
76	962.4	1265.44	1163.04	939.52
77	1275.68	1108.64	948.16	1018.56
78	1006.24	1049.6	1153.76	1278.08
79	750.08	1084.96	1102.4	612.64
80	1089.6	1175.68	908.8	768.64
81	1101.92	1034.88	1062.24	1024.64
82	1231.68	1098.24	953.92	915.68
83	761.92	856.48	809.6	904.8
84	1265.76	1067.36	937.28	1126.24
85	686.24	1065.28	1038.4	1046.4
86	926.88	650.56	985.92	799.68
87	1026.4	1013.12	900.32	1046.88
88	1331.52	766.4	828.48	987.52
89	1064	843.04	667.84	1078.88
90	1125.92	978.56	958.72	1106.88
91	815.52	1069.92	1079.52	1009.12
92	1028	890.4	1116.32	1118.56
93	929.44	996.96	1061.28	1119.68
94	1100.8	1267.68	955.36	976.32
95	518.24	1085.92	973.28	1182.4
96	1084	1036.96	1146.4	1084.96
97	1204.8	769.28	742.88	991.36
98	1168.32	1115.52	770.24	941.6
99	1004.16	997.44	1088.64	1186.08
100	1312.48	730.88	1138.72	932.8
101	891.68	906.08	1016.64	733.76
102	984	926.56	905.76	906.72
103	852.64	916.96	932.8	1195.52
104	913.12	922.24	1270.72	872.32
105	1192.32	1037.44	859.36	1158.24
106	825.12	1088.16	1169.76	915.52
107	992.64	1054.08	942.24	921.44
108	894.56	996.48	1151.2	1010.4
109	788.64	676.48	1097.6	1112.8
110	834.4	1006.88	1064.32	1003.84
111	737.12	937.92	1292.8	1065.76
112	1064.8	966.72	907.36	948
113	984.64	1117.12	1176.48	1018.24
114	988.96	764.96	1094.72	653.92
115	960.64	1156.64	882.56	812
116	612.8	1092.8	1010.4	879.04
117	852.96	920.48	1015.68	755.36
118	932	795.52	1175.36	986.4
119	740.8	856.32	1092.32	1195.52
120	972.64	908.32	1068.48	1138.24
(1,0)	(2,19082)	(3,0)	(4,43778)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	976.765	993.093	1003.94	1004.21
delay	8.62742	8.28998	8.62142	7.69034
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=20e5', '--packetSize=2e2', '--tcp=0', '--RngRun=39'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
