Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.670s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	12.8	15.2
61	1191.84	1109.12
62	1147.84	994.56
63	821.12	1184.8
64	739.2	1064.48
65	830.72	985.12
66	1334.56	932.16
67	1197.6	1047.52
68	828.32	1056.48
69	884.16	1161.6
70	913.92	1063.68
71	806.4	959.52
72	1239.2	902.4
73	895.04	1109.12
74	954.56	1015.2
75	936.64	1038.72
76	1013.6	1158.88
77	1185.28	1005.6
78	1154.56	1235.52
79	1053.6	818.56
80	936.96	923.84
81	761.28	912.48
82	1136.8	1235.36
83	1157.12	1084
84	793.28	1208.64
85	1305.76	1062.24
86	995.84	743.84
87	1087.68	1035.2
88	963.36	1322.4
89	941.28	1278.24
90	1139.84	923.36
91	940.64	1076.96
92	974.88	1086.4
93	1309.44	670.56
94	1041.76	953.76
95	955.2	1123.04
96	813.12	1048.48
97	701.12	1115.2
98	1252.8	983.52
99	963.04	928.8
100	976.96	1132.32
101	1182.56	1145.12
102	763.2	1259.04
103	799.68	805.12
104	941.76	999.84
105	1266.72	1021.12
106	835.68	1199.68
107	1163.04	815.52
108	1037.12	1334.56
109	1060.96	1100.16
110	880.8	1189.6
111	1215.52	1172.48
112	1048.96	1052
113	956.64	1062.88
114	1300.64	983.52
115	838.88	1260.48
116	878.4	1072.48
117	834.72	1110.08
118	912	983.36
119	745.92	577.12
120	1027.84	973.28
avg	999.456	1046.82
delay	19.1712	20.8821
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=20e5', '--packetSize=2e2', '--tcp=0', '--RngRun=21'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
