Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.650s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.8	15.6
61	962.4	1246.72
62	1263.52	967.36
63	1033.28	966.88
64	993.28	1134.56
65	931.68	1014.24
66	986.72	1164.8
67	1156.8	1121.12
68	1136.64	1153.92
69	1329.12	1149.44
70	1076.16	1078.56
71	1154.72	1101.92
72	1289.76	1185.92
73	1013.28	928.48
74	1116.8	1028.32
75	1067.84	1035.68
76	1018.88	1064.64
77	1096.32	1273.76
78	1129.92	1134.4
79	1046.08	929.76
80	1029.6	1132.64
81	1095.04	1113.92
82	1197.6	1268
83	1124	1197.12
84	1056.64	1196.16
85	1038.56	1018.24
86	1031.04	1062.24
87	920.96	890.56
88	1031.36	1026.08
89	1126.88	1258.56
90	1132	1058.88
91	1158.88	1020.48
92	1231.68	970.4
93	1117.12	1117.76
94	967.52	1111.68
95	1057.28	1053.12
96	1211.04	1117.44
97	1062.72	1105.12
98	1031.36	852.8
99	1294.56	1067.84
100	1194.56	1221.44
101	1088.96	1088.96
102	1016.48	1064.16
103	1113.6	1040.48
104	1092.48	1058.56
105	1240.48	1112
106	1064.48	1039.68
107	957.6	1015.52
108	975.84	1096.96
109	981.92	1106.56
110	1019.36	1005.92
111	956.96	1009.28
112	1372.32	1069.76
113	1048.48	1016.32
114	1077.6	1073.44
115	1140.16	1023.68
116	1076	1126.4
117	985.44	1027.52
118	1132.8	1096.64
119	1076.64	810.56
120	990.72	1070.72
avg	1088.7	1074.9
delay	388.986	215.262
loss	0.123871	0.000969462
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=3'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
