Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.637s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	17.2	13.6	13.4	14.8
61	718.24	703.2	903.04	741.76
62	640.32	756.8	688.48	853.12
63	925.76	678.88	796	555.04
64	532.64	642.72	730.24	557.28
65	880.64	537.12	630.72	624.96
66	671.84	844.16	828.8	840
67	721.6	680.16	829.12	691.2
68	744.48	906.88	736.64	754.72
69	672.64	547.84	883.2	840.96
70	791.84	820.16	703.04	914.56
71	945.6	834.56	650.08	648
72	773.92	622.72	659.2	844.16
73	672.8	635.36	521.76	750.4
74	888	851.04	594.24	765.28
75	658.56	746.72	700.32	665.44
76	636.48	896.96	728.8	831.68
77	724.96	821.92	892.48	839.36
78	521.28	733.28	657.12	674.88
79	677.76	685.6	553.12	828.16
80	667.68	799.52	717.12	980.8
81	575.68	588.16	811.04	869.44
82	843.36	566.88	695.52	861.76
83	851.84	808.32	752.48	823.68
84	812.64	643.36	657.76	659.2
85	743.2	548.32	647.52	774.72
86	661.44	839.68	864.16	650.24
87	632.48	596	845.12	749.44
88	892	592.32	719.52	684.64
89	1055.36	674.08	699.84	661.12
90	774.4	758.08	934.56	813.12
91	619.36	730.08	818.08	893.6
92	694.24	607.04	915.04	866.56
93	617.44	557.92	756.96	894.08
94	660	625.44	933.44	789.92
95	896.48	704	874.56	832.16
96	416.64	657.12	790.24	1063.84
97	642.88	660.16	645.76	682.24
98	724.8	868	523.2	930.24
99	725.76	820.48	679.36	726.72
100	905.44	745.44	817.12	861.28
101	941.28	660.64	828.16	782.4
102	697.6	747.36	804.48	740.64
103	625.76	801.92	898.24	769.76
104	670.88	801.12	716.96	493.28
105	736.8	912.16	845.6	819.52
106	765.6	995.2	888.16	880.64
107	865.76	825.28	924.48	757.44
108	686.24	561.76	665.76	1035.68
109	745.44	746.4	731.2	771.52
110	684.96	638.56	749.28	559.52
111	561.76	761.44	680	790.24
112	607.52	692.48	758.56	674.4
113	586.4	781.76	625.6	882.08
114	733.6	656.96	618.72	927.36
115	855.2	689.6	735.36	648.16
116	1020.96	736.32	525.6	759.36
117	636.8	610.4	917.12	778.08
118	682.08	716	955.2	920.64
119	765.76	700.32	914.56	779.36
120	993.92	759.52	866.72	624.8
(1,0)	(2,24631)	(3,0)	(4,17863)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	734.613	718.861	757.243	778.077
delay	1.96042	1.79416	1.89502	2.16043
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=15e5', '--packetSize=2e2', '--tcp=0', '--RngRun=2'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
