Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.706s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.2	14.6
61	497.12	416.16
62	546.16	533.84
63	542.24	443.76
64	599.6	347.76
65	509.44	363.76
66	495.84	551.28
67	631.6	468.16
68	407.52	414.24
69	537.6	456.8
70	490.16	562
71	524.16	507.84
72	634.24	576.4
73	443.76	609.76
74	424.48	369.28
75	502.4	519.6
76	444.24	369.12
77	477.12	660.72
78	360.96	491.36
79	397.04	455.6
80	462.64	508.72
81	614.56	435.36
82	601.84	416.08
83	695.28	583.44
84	588.4	419.52
85	326.64	539.68
86	382	452.24
87	400.88	603.28
88	492.16	417.6
89	462.16	607.84
90	692.08	678.96
91	469.04	488.56
92	481.28	455.12
93	499.68	681.12
94	515.28	541.68
95	563.92	451.6
96	485.6	506.16
97	480	570.64
98	624.8	479.68
99	436.4	565.76
100	460.88	562.64
101	400.4	660.16
102	457.68	388.88
103	520.88	464.4
104	484.24	528.48
105	421.36	588.16
106	442.48	422.4
107	446.56	567.04
108	498.56	659.68
109	558.96	518.56
110	452.24	465.52
111	256.8	728.64
112	503.2	522.4
113	527.36	377.44
114	488.96	540.24
115	648.8	368.24
116	638.24	490.8
117	492.16	378.56
118	526.4	548.08
119	583.84	616.24
120	394.24	546
avg	499.076	507.717
delay	7.70289	8.00138
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=10e5', '--packetSize=1e2', '--tcp=0', '--RngRun=28'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
