Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.695s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	15	14.2
61	748.88	1050.24
62	760.56	870.08
63	860.24	939.84
64	1169.92	916.4
65	850	1030.64
66	1183.6	1248.56
67	1309.84	1220
68	914.08	1232.48
69	883.76	927.76
70	1162.56	936.88
71	982.88	1060.96
72	959.76	1156.48
73	1015.04	1168.56
74	910.8	1152.64
75	1136.96	1259.76
76	1010.24	1066.16
77	1114.72	1303.44
78	952.72	1148.4
79	1174.8	963.92
80	1111.36	887.68
81	1307.76	723.12
82	841.68	1349.36
83	977.92	1176.56
84	947.76	1011.36
85	878.48	884.88
86	1005.6	1083.84
87	953.36	919.84
88	913.6	901.6
89	1011.84	1070.24
90	1156.72	1120.56
91	1120.8	875.6
92	1031.2	1021.44
93	831.04	850.16
94	847.84	733.68
95	1108.16	861.2
96	944.8	777.04
97	915.04	1041.36
98	938.88	1141.76
99	974.32	1317.36
100	1035.52	550.56
101	971.68	1000.8
102	1003.52	864.88
103	1023.6	1366
104	689.12	1036.4
105	1037.84	868.4
106	790.8	978.24
107	1296.08	1005.36
108	923.76	935.04
109	817.44	997.36
110	998.16	1237.84
111	928.96	850.48
112	915.44	1039.76
113	1000.56	1147.52
114	1115.28	1186
115	866.24	1008.24
116	928.56	1470.8
117	1055.28	1059.68
118	853.28	1054.4
119	1110.08	1137.36
120	875.12	1095.76
(1,0)	(2,10294)	(3,0)	(4,50694)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	985.931	1038.21
delay	15.1645	16.35
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=2'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
