Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.742s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.4	13.8	13.8	11.4
61	541.12	573.52	416.08	420
62	460.96	472.8	460.8	455.36
63	472.8	453.44	461.76	470.56
64	442.4	458.08	450.8	458.64
65	469.52	472.4	464.32	453.92
66	461.44	454.24	468.8	472.8
67	447.2	458.88	451.44	453.04
68	464.96	472.48	468.8	458.72
69	472.8	466.4	469.12	461.12
70	473.2	479.6	474.24	442.72
71	472.64	460	471.2	457.92
72	464.48	474.16	472.8	458.32
73	470.56	476.24	450.8	474.4
74	472.64	460.8	454.56	471.84
75	459.2	459.84	455.52	458.4
76	465.2	446.64	472.32	472.8
77	467.68	457.44	461.6	465.12
78	466.08	468	460.56	461.04
79	472.8	450.8	447.68	484.4
80	472.64	464.96	447.76	462
81	437.12	482.08	491.84	452.96
82	457.44	468.64	473.04	469.04
83	458.56	468.48	461.6	466.72
84	421.04	456.48	484	474
85	469.84	451.36	467.84	419.6
86	473.2	472.64	454.08	428.24
87	450.56	448	470.24	460
88	472	472.4	446.24	453.52
89	463.2	471.68	448.8	472.64
90	454.56	464.8	460.8	472
91	455.6	446.8	464	471.04
92	472.8	470.72	462.08	452.32
93	465.6	467.04	456.72	461.2
94	448.48	465.6	450.72	472.64
95	471.28	450.8	472.64	452.32
96	461.2	469.12	445.44	460.4
97	450.72	449.44	466.08	472.8
98	447.44	464.32	473.84	450.56
99	469.2	467.2	462	463.68
100	461.2	473.04	471.6	432.24
101	455.36	473.28	454.88	476.32
102	464.24	473.12	455.92	448.32
103	463.92	444.32	468	460.24
104	455.6	445.52	460.64	458.4
105	464.8	472.32	452.8	455.52
106	464.96	451.52	471.92	468.24
107	458	457.6	439.6	460.8
108	479.2	473.2	469.04	449.92
109	455.04	471.2	440.08	472.08
110	465.12	455.2	473.28	462.4
111	473.36	473.44	462.4	484.24
112	458.08	472.8	464.48	472.8
113	463.04	472.64	440.64	462.4
114	465.12	457.28	472.72	468.24
115	457.2	454.64	472	450.72
116	428.24	472.64	464.4	473.12
117	458.4	470.4	450	461.52
118	461.12	456.72	470.16	463.2
119	459.84	458.4	471.6	451.76
120	459.6	472.64	445.04	461.12
(1,0)	(2,9)	(3,0)	(4,77917)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	462.693	465.671	461.069	460.54
delay	917.916	1006.77	748.718	514.623
loss	0.633873	0.621058	0.778354	0.269879
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=30'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
