Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.666s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.8	15.6
61	822.4	881.6
62	1100	1082.4
63	773.6	896.8
64	879.2	932.8
65	1016	1012.8
66	835.2	990.4
67	1226.4	939.2
68	1016	888.8
69	850.4	878.4
70	1004	1169.6
71	1288.8	1106.4
72	1104	1073.6
73	964	860.8
74	1031.2	798.4
75	1072	1190.4
76	852	667.2
77	1237.6	1233.6
78	1065.6	1130.4
79	1094.4	999.2
80	750.4	1159.2
81	825.6	1082.4
82	1138.4	996
83	1030.4	1091.2
84	910.4	1104.8
85	990.4	796
86	1111.2	1022.4
87	1018.4	732
88	1106.4	1145.6
89	774.4	767.2
90	1132	1152
91	1208	840.8
92	1172	872
93	956.8	797.6
94	878.4	1066.4
95	992.8	983.2
96	1069.6	924.8
97	940.8	1017.6
98	1064.8	971.2
99	856	969.6
100	1038.4	1193.6
101	792	1011.2
102	1287.2	1123.2
103	952.8	667.2
104	1140	988.8
105	931.2	912
106	852	969.6
107	876.8	1065.6
108	838.4	1108.8
109	1115.2	1097.6
110	791.2	1152.8
111	1077.6	627.2
112	1200	945.6
113	795.2	1014.4
114	1032.8	960
115	1162.4	847.2
116	791.2	813.6
117	1212.8	898.4
118	796.8	868.8
119	1200	1178.4
120	1176.8	981.6
avg	1003.68	977.507
delay	0.349371	0.318917
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=20e5', '--packetSize=10e2', '--tcp=0', '--RngRun=3'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
