Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.646s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	18.6	14.6
61	303.52	189.12
62	240.32	231.36
63	151.68	228.64
64	240.96	251.84
65	288.96	196
66	219.84	227.2
67	266.4	274.4
68	288.64	159.68
69	255.36	202.08
70	285.28	244
71	288.32	280
72	215.84	239.2
73	308.64	301.44
74	222.72	247.36
75	226.72	231.52
76	254.56	255.84
77	217.44	239.36
78	265.76	244.32
79	256.8	237.12
80	201.76	270.72
81	320.96	334.88
82	208.8	254.24
83	255.52	218.24
84	278.56	279.52
85	239.68	273.76
86	302.24	214.88
87	332.16	227.36
88	269.92	240.64
89	239.84	254.4
90	276	273.44
91	263.36	221.76
92	320.64	241.12
93	276.64	261.6
94	275.68	280.64
95	258.72	250.56
96	284	263.52
97	219.84	247.68
98	230.4	231.2
99	262.08	244.8
100	184.48	204.48
101	193.76	240.96
102	344.16	238.88
103	259.68	160.8
104	225.76	244.16
105	215.04	274.08
106	253.6	258.88
107	262.72	251.36
108	239.36	239.2
109	302.88	344.48
110	247.52	308
111	199.84	320.48
112	234.08	218.24
113	265.92	246.24
114	284	237.6
115	258.56	236.32
116	209.6	225.12
117	276.32	250.08
118	246.4	330.72
119	283.52	217.76
120	256.8	287.68
avg	255.976	248.349
delay	0.272285	0.251274
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=5e5', '--packetSize=2e2', '--tcp=0', '--RngRun=27'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
