Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.678s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	11.6	13.6
61	1198.56	964.64
62	1129.28	1185.6
63	1159.84	1065.28
64	1052	1167.2
65	1167.04	1179.68
66	917.12	1431.04
67	1137.44	1229.76
68	966.72	1454.72
69	1040.96	1246.08
70	1260.48	1072.8
71	1159.52	1373.92
72	1416.32	721.76
73	1148.96	1214.72
74	1230.24	1264.16
75	1261.92	980.32
76	922.88	1483.36
77	999.52	1198.72
78	1200	1098.56
79	1119.2	1398.24
80	1189.12	1110.72
81	1248.64	1163.68
82	1131.2	1068.8
83	1038.72	1081.76
84	1160.32	1374.4
85	1071.04	1176.64
86	1082.08	1052.64
87	1363.04	1135.36
88	1317.12	1224.48
89	1310.4	721.92
90	1087.04	1221.28
91	957.76	1003.68
92	1567.68	864.16
93	1244.96	1120.96
94	1117.12	1017.92
95	987.04	1052.32
96	990.72	1137.28
97	1268.32	1060.32
98	1406.24	1175.52
99	1227.52	1207.52
100	1012.16	1006.08
101	1212.16	1172.64
102	1050.88	1131.52
103	1250.72	1030.4
104	1222.24	1127.04
105	1244.48	1110.56
106	1001.6	1206.56
107	1038.56	1296.16
108	1026.4	1548.96
109	1003.84	1357.44
110	944.96	1217.92
111	1212.64	1258.08
112	1032.64	1417.6
113	984.16	1104.48
114	1009.44	919.84
115	1095.68	1293.76
116	1083.68	1165.44
117	1323.04	1080.32
118	981.92	1066.56
119	1184	929.12
120	1449.28	970.72
avg	1143.64	1151.89
delay	290.042	181.254
loss	0.0736122	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=6'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
