Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.688s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	17.2	14.6
61	461.6	647.52
62	550.96	486.64
63	492.96	497.12
64	489.36	480
65	487.44	490.08
66	526.16	481.2
67	520.72	501.12
68	505.92	565.36
69	496.16	494.4
70	475.2	485.92
71	489.92	484.8
72	487.2	491.36
73	491.92	475.36
74	507.36	506.48
75	498	540.16
76	520.56	481.12
77	489.6	495.2
78	481.52	498.72
79	496	485.44
80	477.28	485.68
81	503.76	463.44
82	533.04	490.88
83	516	498.32
84	508.88	477.04
85	478.24	502.56
86	553.92	512.32
87	476.8	495.84
88	559.36	546.56
89	496	478.72
90	487.28	508.48
91	481.52	498.16
92	500.88	470.56
93	474.4	502.72
94	502	473.92
95	472.32	496.8
96	477.68	490.08
97	485.36	515.12
98	527.68	482.48
99	478	489.76
100	480.32	483.36
101	540.4	487.76
102	499.2	489.6
103	536.48	521.36
104	486.88	480.4
105	475.12	503.92
106	489.68	481.6
107	506.32	485.04
108	485.6	486.4
109	494.88	481.44
110	484.24	499.2
111	477.44	480.72
112	489.92	503.04
113	513.36	509.12
114	511.68	562.24
115	493.52	575.44
116	555.12	612.16
117	534.16	546.56
118	507.76	490.48
119	484.64	496
120	493.44	461.92
avg	499.985	501.753
delay	509.903	387.331
loss	0.157026	0.105781
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=42'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
