Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.656s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	17.2	14.6
61	545.12	582.64
62	554.08	487.28
63	483.84	464.48
64	495.84	477.04
65	482.8	496.8
66	528.8	467.28
67	522.24	507.76
68	517.28	570.56
69	490.88	481.84
70	467.84	461.44
71	496.48	458.8
72	473.04	465.52
73	478.08	513.2
74	497.44	536.96
75	525.28	554.4
76	506.8	496.72
77	478.96	496
78	482.24	474.96
79	519.84	464.48
80	505.6	457.04
81	468.64	461.2
82	523.44	507.2
83	553.04	514.48
84	493.12	484.4
85	486.88	475.52
86	538.16	505.28
87	534.72	505.6
88	497.36	597.52
89	442.32	471.04
90	498.48	525.52
91	495.36	463.84
92	496.08	473.6
93	471.44	466.56
94	463.36	495.44
95	476	476.32
96	481.36	484.8
97	515.52	510.32
98	498.24	477.2
99	471.36	472.08
100	472.64	472.4
101	528.96	467.6
102	484.4	494.64
103	500.4	566.16
104	490.16	484.48
105	514.4	462.96
106	465.92	474
107	509.12	465.68
108	491.76	480.08
109	491.04	458.64
110	490	469.68
111	459.04	481.6
112	479.52	478.08
113	544.16	536.08
114	498.48	558.16
115	520.08	565.28
116	604.8	597.36
117	558	553.28
118	497.92	487.84
119	468.8	455.68
120	472.8	466.88
avg	499.996	495.995
delay	339.66	303.27
loss	0.0518566	0.0327766
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=42'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
