Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.662s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	12.4	14.2	15.2	12.6
61	1095.6	1299.2	1113.2	1343.6
62	1402	1350	1226.8	1195.6
63	1283.2	1331.2	1174.8	1318.8
64	1290.8	1255.6	1186	1387.6
65	1031.2	1339.6	1152.8	1221.6
66	1089.6	1282	1185.6	1344.8
67	1002	1364	1246.4	1326.4
68	1266.8	1240.8	962	1548.4
69	1216.8	1220.4	1187.2	1214
70	1116.8	1143.6	1012.8	1261.6
71	1086	1088	1202.8	1271.2
72	1222.4	1198.8	1154	986.8
73	1163.2	1236.8	1321.6	1224
74	1463.6	959.6	1566	1325.2
75	1242.4	1326	830.8	1337.6
76	1340	1484	1220	1088.4
77	1414.4	1107.6	1184	1230.4
78	1275.2	1392	1292	985.2
79	1347.2	1265.6	1142	944.8
80	1120	1241.2	1322	1230.8
81	838.8	1186	1303.2	1266.8
82	1201.6	1050.8	1113.2	1215.2
83	1203.2	1364	1079.6	1270
84	879.6	1285.2	1278.4	1310.8
85	1208.4	1176.4	1164.4	1197.6
86	1001.2	1182.4	1152	1387.6
87	1124	1482	1069.2	1394.8
88	1444.4	1251.6	1300	944
89	1204.4	1118.8	1301.6	1203.2
90	1276.4	1194.8	1384.4	1344.4
91	1012.8	1156	1356.8	1239.6
92	1246.8	1050.4	1202.4	1253.2
93	1361.2	1245.6	1120.8	1265.6
94	1083.2	1509.2	1324.4	1095.2
95	1051.6	1193.2	1280.8	1456
96	930.4	1485.6	1268.4	1243.2
97	1219.2	1325.2	1114	1269.6
98	1591.2	1144.4	1376.4	1338
99	1268	1073.2	1020.4	1166.8
100	1116.4	1149.2	1425.2	1175.2
101	863.2	1589.2	1286.8	1249.6
102	1234.8	1224.8	1264	1260
103	1192.8	1289.2	1130.4	1422
104	1328.4	1244	1122.4	1393.6
105	1296.8	1218.8	1305.6	1325.2
106	1178	1128.4	1115.6	1139.2
107	1360	1313.2	1271.2	1178
108	1310	1064.4	1092	1192.4
109	1408	1286.4	1245.6	1011.6
110	1121.2	1193.6	1246.8	1246.4
111	1144	1186.8	1110.8	1143.2
112	1210	1328.4	1387.6	1106.4
113	1101.2	1422.4	1200.4	988
114	1073.6	1149.6	1090.8	1207.2
115	1242.4	1394	1336.8	1286.4
116	1093.2	1044.8	1682	1241.2
117	1288.8	1039.2	1362.8	1110
118	1077.6	1314.4	1325.6	1112.4
119	1098.8	1121.2	1276.4	1340.4
120	1212	1342.8	1118.8	1299.2
avg	1192.78	1244.09	1221.51	1234.6
delay	281.965	273.704	372.535	391.469
loss	0.0474092	0.0525608	0.267059	0.253966
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=5e2', '--tcp=0', '--RngRun=12'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
