Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.704s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.8	11.8
61	1250.72	955.36
62	1127.68	1336.16
63	1261.92	1340.48
64	1012.64	1068.48
65	1156.16	1030.08
66	1279.36	1109.44
67	1113.76	1346.4
68	1140.16	1030.4
69	1040.64	1037.6
70	1240.96	1055.68
71	1188.8	1332.96
72	1039.2	1020.32
73	1162.56	1252.16
74	1144.96	1357.44
75	1077.92	1082.24
76	1023.68	986.4
77	1200.32	1085.28
78	1117.12	1100.96
79	942.24	1028.48
80	992.32	1031.04
81	1096.32	1031.84
82	983.04	1272.48
83	1079.36	1305.28
84	998.56	1221.92
85	977.6	1165.44
86	935.04	1003.52
87	841.28	1218.08
88	966.08	1279.36
89	1053.12	1207.04
90	1054.24	983.84
91	1071.36	1094.24
92	927.36	883.84
93	1077.28	1098.4
94	1474.08	857.44
95	937.6	918.24
96	1005.12	925.28
97	1058.4	1006.08
98	1082.88	1053.76
99	1149.44	1085.76
100	1076.48	1111.84
101	975.04	987.84
102	1016.16	1294.4
103	1213.12	1030.88
104	1071.04	1054.08
105	1177.28	1062.4
106	1248.8	1227.68
107	1287.52	1133.6
108	1088	1128.8
109	908	936.32
110	1159.36	1050.56
111	1136.32	955.04
112	1084	1154.72
113	1144	1163.52
114	1077.92	1048.32
115	1233.76	1123.36
116	1167.36	1099.52
117	1077.6	1203.52
118	867.68	1013.28
119	985.28	1130.72
120	986.24	1177.76
avg	1087.7	1104.79
delay	869.129	215.624
loss	0.388965	0.00116297
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=10'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
