Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.642s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.8	16.8
61	657.36	562.16
62	655.2	568.4
63	638.48	590.64
64	554	571.04
65	522.48	585.84
66	600.96	631.44
67	573.6	524.96
68	532.48	535.12
69	602.16	578.96
70	515.84	537.84
71	571.44	505.04
72	716.96	606.64
73	608.96	612.08
74	536.88	662
75	556.16	572.48
76	502.8	548.56
77	512.64	587.6
78	553.52	549.2
79	500.56	524.64
80	583.28	605.04
81	555.84	592.48
82	515.84	555.12
83	604.72	559.44
84	636	566.16
85	581.36	579.44
86	513.28	556.16
87	530.72	528.8
88	553.2	604.08
89	523.68	530.48
90	674.16	568.16
91	558.8	522
92	525.92	650.48
93	538.88	664.96
94	550.96	679.12
95	564.4	476.64
96	555.92	512.72
97	497.92	593.52
98	501.52	515.6
99	581.6	615.52
100	526.56	721.6
101	649.12	574.32
102	547.04	657.52
103	604.24	613.84
104	583.28	571.84
105	595.2	534.48
106	606.64	583.6
107	576.08	544.48
108	538.24	577.2
109	511.12	662.72
110	548.96	504.48
111	543.04	622.24
112	517.44	574.32
113	503.68	589.44
114	538.4	510.56
115	561.04	553.28
116	577.76	502.32
117	542.56	557.44
118	563.76	584.48
119	599.76	538.24
120	508.48	513.2
avg	563.381	573.703
delay	350.435	337.184
loss	0.114007	0.0840673
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=35'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
