Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.671s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.6	14	15.6	16
61	452.8	426.4	405.44	448.16
62	534.24	415.04	484.32	376.64
63	508	504.8	578.08	541.6
64	629.12	519.68	297.6	773.12
65	484.32	430.56	508.64	434.56
66	559.04	529.12	443.68	435.84
67	468.48	496.64	539.84	555.2
68	539.36	524	536.32	598.24
69	585.12	557.76	630.24	612.16
70	344.96	422.72	597.44	442.88
71	559.52	416.96	471.84	385.76
72	514.08	528.16	536.48	452.8
73	390.88	356.96	478.72	508.64
74	540.96	501.28	399.2	563.04
75	463.52	429.92	427.04	419.2
76	327.2	384.64	581.92	460.32
77	515.2	471.2	472.96	496.32
78	539.2	649.44	402.24	494.72
79	505.6	458.24	567.68	495.68
80	276.8	421.6	356.8	456
81	518.08	499.04	496.8	502.88
82	547.52	548.8	452.8	432.32
83	402.08	496.8	553.28	430.4
84	693.92	503.68	449.28	656
85	602.08	431.52	600.8	575.68
86	449.44	492.64	602.72	452.32
87	426.88	481.6	636	489.44
88	636.32	518.72	551.36	473.12
89	434.24	637.6	580	495.68
90	581.92	640.96	590.24	549.76
91	431.84	464.32	463.84	449.76
92	475.84	493.76	443.68	530.88
93	506.88	483.84	430.88	475.36
94	532.64	325.44	429.6	408.8
95	457.6	588.96	551.04	617.92
96	426.88	542.88	664.16	664.96
97	636.96	469.76	579.84	554.08
98	494.72	517.92	611.84	473.44
99	381.44	499.2	466.08	537.6
100	613.6	425.92	398.56	609.44
101	476.32	355.52	508.96	589.92
102	371.52	414.24	477.92	380.8
103	388.96	446.72	539.68	525.76
104	524.48	544.64	466.24	635.52
105	519.2	422.08	649.28	446.24
106	539.52	396	571.36	585.92
107	463.52	452.8	496.8	381.28
108	430.08	457.12	552	363.04
109	590.4	390.88	486.24	695.2
110	369.28	584.8	409.92	616.96
111	370.4	560.16	396.48	454.88
112	578.88	369.76	509.92	432.8
113	544.16	609.28	668	451.52
114	629.44	429.12	554.72	591.2
115	468.64	644.16	451.84	581.44
116	496.16	491.52	500.96	439.2
117	503.04	657.44	456.8	439.36
118	503.2	368	517.44	446.4
119	360.32	653.6	507.84	538.08
120	451.84	398.24	469.12	424.16
avg	492.811	485.909	507.68	505.84
delay	4.30564	4.19026	3.9985	4.26243
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=10e5', '--packetSize=2e2', '--tcp=0', '--RngRun=45'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
