Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.645s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	18	14.2
61	1454.24	1261.44
62	897.92	1565.76
63	1332.48	1357.92
64	1603.84	1346.88
65	1456.32	929.44
66	1209.44	1333.92
67	1188.8	1276.48
68	1312	1480.96
69	1222.88	1289.6
70	1312.8	1001.12
71	1141.44	1140.16
72	1277.76	1462.72
73	1294.88	1183.2
74	1102.08	1139.2
75	1275.52	1181.6
76	1341.92	1402.08
77	1608.96	1496.64
78	1418.08	831.04
79	1336.64	1196.48
80	1175.04	1348
81	1442.88	1085.28
82	1570.4	1310.88
83	1032.32	1457.76
84	1147.52	742.08
85	1494.08	1527.36
86	1242.4	1057.76
87	1072.32	1211.2
88	1475.84	1203.84
89	1178.4	1244
90	1404.64	1194.4
91	1399.52	1286.56
92	1363.52	1230.72
93	1295.84	1124.32
94	1290.24	1757.6
95	1176.8	1138.88
96	1196.32	1601.44
97	1422.24	1063.68
98	1377.6	1060.8
99	1407.36	1336
100	1074.88	1299.04
101	1065.12	1082.24
102	1257.28	857.92
103	1524	1061.28
104	1368.32	856.96
105	1317.92	1036.16
106	1341.6	1059.68
107	1215.2	1366.08
108	1308.96	1453.92
109	1342.88	1706.08
110	1455.84	1493.12
111	960.96	1241.12
112	1032.16	1412.64
113	1394.72	1205.6
114	1591.84	1498.08
115	1426.88	1300.32
116	1109.44	1132.16
117	576.64	1218.72
118	1371.52	1783.36
119	1317.12	1246.56
120	1496.16	1420.16
(1,0)	(2,17151)	(3,0)	(4,6328)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1291.71	1259.84
delay	0.752774	0.706027
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=26'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
