Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.731s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.6	15	14.4	13.2
61	562.4	543.6	272	476
62	449.6	380.4	523.6	447.2
63	528.4	482.8	333.6	622.4
64	564.4	331.2	431.6	438.8
65	523.6	452	514.4	442.4
66	529.2	572.4	393.6	470.8
67	474.4	558.4	387.2	484.8
68	387.2	542.4	457.2	480.8
69	450	499.6	511.2	598.8
70	497.6	442.4	415.6	708.8
71	564	522.4	408.8	498.4
72	471.2	728	534.4	600.8
73	298	505.2	554	403.2
74	424.8	464.8	520	518.8
75	566	634	458	638.4
76	395.6	466	590.4	452.4
77	441.6	802.4	376	590.8
78	491.2	508	535.6	650.8
79	516.8	480.8	501.2	514.8
80	500	435.6	448.4	463.2
81	435.2	581.2	343.6	552
82	321.2	552.8	567.2	507.2
83	649.2	402.4	387.6	628
84	597.6	427.6	421.2	588.4
85	453.6	450.4	478.4	562.8
86	465.6	622.4	504	461.2
87	503.6	664.4	363.2	528.4
88	551.6	456	497.6	563.6
89	594.8	371.2	637.6	544
90	440	559.2	438	568.4
91	520.8	502.8	545.2	565.6
92	326.4	600	393.2	418.8
93	437.2	544	490.8	593.2
94	656	502	580.8	602
95	460.8	479.6	445.6	518.8
96	547.2	505.6	525.2	470.8
97	622	544.4	504.8	590.4
98	685.6	451.6	521.2	458
99	460	549.6	462	484
100	419.6	460	445.6	480.4
101	395.6	537.2	418	552.4
102	564.4	512.8	536	633.6
103	448.8	501.6	432.4	498
104	513.2	498.4	502.8	478.8
105	419.6	699.2	398.8	499.6
106	526	501.2	510.4	332.8
107	502	475.2	551.2	374.4
108	555.6	552.4	560.4	464.8
109	384.4	500	377.2	478.4
110	390	630.8	564	471.6
111	480.8	449.2	367.6	426.4
112	455.2	626	502	519.2
113	460.4	547.6	594	533.2
114	366	513.2	536	475.6
115	534.8	466.8	506	449.6
116	608.4	470	486.8	545.2
117	452	616	542	546
118	442	386.8	480.8	523.6
119	582.8	620.8	614	391.2
120	404	499.2	384	400.8
(1,0)	(2,504)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	487.833	519.733	476.4	513.06
delay	0.160053	0.212739	0.125753	0.156459
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=10e5', '--packetSize=5e2', '--tcp=0', '--RngRun=42'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
