Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.708s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	14.2	14	13.6	15
61	813.92	770.72	743.84	776
62	654.24	667.52	753.12	742.72
63	632.64	727.2	566.88	720.96
64	664.32	660.8	651.04	832.8
65	785.6	814.88	792.8	811.84
66	835.04	648.96	748.8	832.96
67	746.56	796.96	631.36	720.96
68	739.84	720.48	699.68	595.2
69	776	755.04	844.64	805.44
70	943.68	723.68	880.64	824.96
71	869.12	809.76	503.68	905.92
72	862.08	848.16	906.56	967.84
73	817.12	638.08	927.68	677.92
74	744.16	814.24	751.2	711.52
75	844.32	788.48	851.68	652.48
76	527.84	961.6	834.24	709.12
77	932.48	668.48	724.64	920.32
78	942.88	1000.48	733.6	532.64
79	784.16	694.56	695.36	685.76
80	582.56	730.88	765.28	772.32
81	777.44	553.44	778.88	923.68
82	750.4	795.2	690.08	688
83	664.48	559.52	630.88	752.96
84	704.96	715.04	562.88	837.28
85	567.36	847.2	866.56	880.16
86	828.32	982.08	705.6	974.4
87	533.76	762.24	693.44	781.28
88	1175.36	923.68	801.92	631.84
89	829.6	806.56	598.88	824.8
90	635.84	670.88	832.96	762.72
91	835.52	790.08	890.72	765.44
92	602.72	731.52	552.48	744.64
93	939.2	781.76	715.84	620.32
94	764.64	941.28	672.8	787.36
95	469.76	607.2	947.68	626.72
96	964.48	771.2	975.04	686.08
97	778.88	654.4	896	850.24
98	765.44	680.48	765.76	518.4
99	780.8	888.64	812.16	436.96
100	783.84	725.12	675.2	1005.28
101	1016.8	798.56	832.96	609.44
102	819.04	853.12	798.24	993.44
103	717.92	777.6	620.96	851.04
104	631.52	648.32	921.12	916.48
105	739.04	663.52	835.2	838.08
106	757.6	673.12	694.24	665.92
107	771.04	844.32	715.36	763.2
108	707.36	606.4	674.24	898.08
109	603.2	776.16	640.8	723.2
110	841.6	892.64	932.8	806.4
111	731.04	765.28	831.68	894.4
112	746.56	936.32	745.76	831.36
113	717.44	825.12	841.44	881.44
114	653.44	787.68	548.16	856.8
115	861.76	585.12	919.2	746.72
116	840	888.48	953.76	605.76
117	819.04	578.56	731.2	763.68
118	879.36	417.92	867.84	893.92
119	783.52	877.76	820.96	695.36
120	617.76	741.92	637.28	799.52
(1,0)	(2,27925)	(3,0)	(4,13739)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	765.107	756.107	760.595	772.208
delay	1.45681	1.24984	1.24031	1.33128
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=15e5', '--packetSize=2e2', '--tcp=0', '--RngRun=10'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
