Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.676s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	18	14.2
61	1407.2	1210.32
62	876.72	1464.96
63	1042.32	1295.92
64	1290.88	1030.4
65	1516.64	1188.8
66	1110.72	1224.64
67	1219.92	1258.96
68	1164.16	1087.36
69	1006.08	1069.76
70	1354.08	1194.56
71	1244.08	1406.88
72	1057.28	1282.64
73	1311.44	1112.56
74	1155.68	1217.28
75	1339.2	1223.52
76	1334.32	1335.76
77	1398.08	1163.2
78	1587.44	1244.72
79	1372.64	1052.96
80	1083.04	1418.56
81	1493.36	1058.32
82	1364.8	1289.44
83	1063.76	1300.4
84	1374.16	970.72
85	1235.12	1294.96
86	1327.44	1149.36
87	1224.16	1299.6
88	1385.12	1137.68
89	1222.88	1196.64
90	1230.48	1079.28
91	1132.72	1169.36
92	1397.52	1101.68
93	1352.88	1233.52
94	1125.84	1551.28
95	1156.16	1347.84
96	1156.48	1309.12
97	1199.44	1111.44
98	1380.88	1054.32
99	1207.28	1275.92
100	1247.52	1293.92
101	1213.28	1224.64
102	1260.96	859.04
103	1479.52	1054.24
104	1339.52	814.08
105	1302.32	1024.24
106	1260.08	1034.96
107	1294.16	1307.44
108	1295.6	1414.64
109	982.24	1356.32
110	1207.84	1242.4
111	1423.76	1258.64
112	982.88	1747.2
113	1283.92	1136.08
114	1293.52	1128.56
115	1201.52	1193.36
116	1351.84	1291.36
117	828.8	1362.8
118	1113.92	1407.68
119	1297.76	1318.24
120	1185.44	1126.24
(1,0)	(2,604)	(3,0)	(4,78036)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1245.81	1216.85
delay	112.873	85.5125
loss	0.00648571	2.11457e-05
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=26'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
