Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.655s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16	15.6	16.4	14.8
61	239.12	285.2	294.8	205.44
62	188.96	251.2	312.88	299.36
63	247.68	374.88	215.84	181.44
64	248.64	217.68	332.8	288.4
65	243.52	256.96	222.56	295.92
66	309.92	217.44	303.44	333.68
67	272	261.76	341.12	251.04
68	276	250.56	204.4	286.16
69	285.76	227.92	254.24	260.56
70	286	245.6	194.64	249.84
71	245.44	235.84	302.08	320
72	225.36	292.08	271.52	246.4
73	265.92	209.52	269.36	287.36
74	213.68	304.48	292.72	240.48
75	193.04	210.4	234.96	265.12
76	218.64	267.84	203.04	253.28
77	294.48	218.32	183.28	180.88
78	214.64	208.96	284	304.88
79	297.12	264.64	194.64	293.76
80	212.16	261.68	195.28	262.48
81	279.52	327.28	163.84	229.04
82	230	252.48	310.16	243.36
83	268.96	281.12	240.96	243.44
84	309.68	236.72	251.6	148.16
85	244.96	174.4	224.96	181.76
86	312.16	202.88	256	216.8
87	233.04	225.04	241.92	225.04
88	261.6	281.28	227.36	280.64
89	182.64	210.32	240	255.28
90	219.84	297.68	260.08	233.92
91	235.2	256.72	252.32	237.68
92	322.64	243.6	208.8	180.64
93	299.52	268	199.2	280.24
94	312.24	287.52	262	240.8
95	169.2	201.6	182.96	249.2
96	229.92	226.64	201.52	322.56
97	254.48	295.84	232.32	232.32
98	300.08	298.96	219.44	267.2
99	206.72	282.96	253.84	305.2
100	227.28	225.52	226	327.04
101	209.76	202.64	202.72	206.8
102	262.4	268.32	295.12	237.44
103	200.96	342.48	296.96	315.92
104	235.2	242.24	269.76	248
105	257.44	231.28	186.88	193.68
106	342.48	287.44	272	308
107	136.24	304.24	262.08	322.8
108	174.64	298.4	267.2	312.32
109	290.72	242.72	194.48	192.4
110	267.52	211.44	231.68	350.32
111	243.28	234.24	217.2	271.12
112	258.24	245.2	266.72	279.84
113	178.56	224.96	227.92	266.88
114	164.08	271.52	295.12	252
115	254	236.24	313.2	294.24
116	333.92	176.8	252.64	232.48
117	218.8	243.12	323.76	379.44
118	307.36	276.8	238.08	298
119	208.32	259.04	261.84	266
120	281.52	286.32	249.6	241.6
avg	248.387	253.749	248.131	261.268
delay	3.58284	3.38031	3.42254	3.17186
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=5e5', '--packetSize=1e2', '--tcp=0', '--RngRun=27'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
