Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.382s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.8	14.8
61	512.32	469.28
62	723.28	517.04
63	547.2	587.52
64	528.64	557.12
65	536.72	574.16
66	568.72	541.76
67	616.48	521.36
68	538.32	620.32
69	574.8	550.64
70	584.08	537.6
71	569.36	535.04
72	508.48	532.88
73	535.04	559.28
74	536.96	535.68
75	541.2	614.24
76	624.4	574
77	531.12	569.2
78	465.04	488.24
79	556.64	544.96
80	554.08	500.4
81	567.68	621.28
82	569.92	472.48
83	635.68	549.76
84	497.68	518.64
85	471.2	513.28
86	474.24	488.56
87	593.44	592.8
88	528	669.12
89	562.08	721.2
90	604.56	516.4
91	586.16	539.44
92	556.56	560.64
93	633.44	694.8
94	631.04	557.12
95	607.28	558.08
96	520.16	573.92
97	531.36	582.32
98	526.88	499.84
99	573.6	558.48
100	546.64	539.04
101	540.08	542.8
102	640.16	598.32
103	534.56	632.08
104	728.48	469.84
105	525.2	494.24
106	524.72	610.08
107	494.64	478.08
108	572	582.4
109	633.2	595.92
110	512.4	503.44
111	588.48	557.84
112	528.08	487.6
113	565.76	583.2
114	598.64	537.68
115	572.64	579.12
116	478.96	561.36
117	575.04	597.12
118	631.84	571.84
119	549.04	576.32
120	620.64	541.92
avg	563.084	555.985
delay	224.159	224.313
loss	0.00147064	0.00397614
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=48'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
