Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.656s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	14	16	15.8	13
61	563.2	566.4	414.88	451.76
62	436.64	513.76	457.36	492.24
63	510.8	348.32	505.68	470.16
64	391.44	559.2	459.92	457.44
65	469.28	598.8	473.52	469.2
66	643.6	512.08	387.76	303.28
67	389.52	428.48	349.68	463.36
68	669.84	494.88	447.92	415.68
69	517.52	481.04	461.28	583.68
70	566.48	653.12	531.92	440.56
71	573.28	369.12	532.64	543.44
72	594.48	440.88	542.48	766.16
73	502.72	391.52	416.16	556.56
74	550.8	540.72	413.6	243.44
75	495.04	558.56	567.44	548.48
76	536.48	427.68	594.16	454.72
77	425.52	597.52	590.08	488.32
78	404.56	478.8	475.04	364.56
79	464.88	633.36	390.56	399.92
80	297.68	456.88	597.04	524.88
81	514.72	623.84	637.84	542.24
82	369.12	516	499.04	505.84
83	546.64	400.8	567.52	359.12
84	565.92	570.24	441.52	613.04
85	574.32	471.92	601.12	409.6
86	492.72	629.04	568.96	487.2
87	486.32	448.16	547.44	409.68
88	602.96	519.2	491.76	586.4
89	614.08	542.32	420.16	395.6
90	482.24	424.88	600.08	456.72
91	521.28	381.28	601.84	324.4
92	566.4	457.52	596	413.76
93	495.04	577.04	448.56	544.88
94	400.48	653.04	496.4	544.56
95	695.44	542.72	397.92	573.04
96	581.84	591.52	486	465.6
97	552.32	408.96	438.24	434.08
98	434.64	593.04	502.24	431.12
99	549.52	463.84	551.52	470.48
100	526.48	629.2	486	534.4
101	650.96	607.2	637.92	505.92
102	531.2	393.28	637.36	684.64
103	457.68	526.88	410.8	619.76
104	394.4	526.64	510.08	526.48
105	371.76	357.52	492.08	632.8
106	458.32	480.96	512.32	545.84
107	430.56	511.92	586.08	485.6
108	385.04	331.6	389.92	411.44
109	563.76	614.72	535.6	447.44
110	620.24	489.84	334.32	650.72
111	532.64	507.2	714.56	377.76
112	482.96	454.32	350	528.8
113	529.6	596.24	552.8	400.32
114	611.92	400.16	632.08	371.84
115	630.48	667.68	468.64	488.08
116	550.16	402.96	481.2	566.4
117	440.96	563.12	653.44	431.12
118	623.92	522.4	478.96	467.04
119	565.6	489.12	550.8	503.92
120	558.08	424.8	521.6	524.8
(1,0)	(2,25546)	(3,0)	(4,39020)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	516.108	506.071	507.331	485.172
delay	4.00803	3.84529	4.15659	3.98979
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=10e5', '--packetSize=1e2', '--tcp=0', '--RngRun=14'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
