Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.662s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13	14.8
61	451.92	445.12
62	477.52	396.56
63	381.28	518.4
64	556.4	459.92
65	321.2	352.56
66	523.04	496.88
67	498.88	460.56
68	510.48	492.08
69	467.2	548.08
70	443.92	425.04
71	676.64	292.24
72	377.2	590.4
73	538.24	470.08
74	442.96	508
75	472.64	418.88
76	482.96	430.64
77	577.68	602.32
78	504.64	517.2
79	623.28	552.08
80	468.96	525.04
81	410.08	495.44
82	501.68	471.36
83	450.4	613.12
84	446.88	405.12
85	357.2	454.96
86	466.48	369.52
87	593.04	460.8
88	524.4	452.96
89	420.08	657.12
90	537.28	537.36
91	390.56	501.92
92	488.96	352.08
93	499.6	510.4
94	479.04	614.48
95	432.72	619.36
96	625.68	397.12
97	399.04	603.2
98	558.4	615.76
99	545.76	511.92
100	507.92	538.8
101	550.88	367.92
102	582	535.28
103	501.84	437.44
104	281.6	435.36
105	567.52	570.32
106	448.08	521.92
107	587.68	541.52
108	440.56	482.88
109	484.88	456.16
110	535.76	501.84
111	452.72	462.8
112	478.96	457.6
113	385.36	548.08
114	356.48	532.4
115	430.96	473.52
116	633.12	426.32
117	631.36	640
118	579.36	379.6
119	446.88	623.76
120	365.2	480.24
avg	486.224	492.664
delay	7.49366	7.36372
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=10e5', '--packetSize=1e2', '--tcp=0', '--RngRun=47'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
