Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.725s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16.2	15.6	15	14
61	604.8	400.64	502.72	432.32
62	461.28	476	373.92	404.8
63	530.08	580	449.92	405.92
64	480.16	360.64	522.4	494.08
65	305.12	527.2	557.76	631.52
66	554.56	501.44	427.04	379.36
67	494.24	522.88	359.2	511.84
68	498.88	405.44	567.52	539.04
69	463.52	562.24	613.92	664.8
70	482.56	415.2	554.08	583.84
71	347.52	517.76	510.88	441.6
72	615.04	628.8	495.36	400.32
73	626.08	448.32	534.88	506.24
74	612.16	456	402.24	678.24
75	380.48	518.4	500.8	505.44
76	351.36	402.08	462.88	598.24
77	469.76	590.88	429.44	573.44
78	444.96	389.6	566.08	472
79	301.6	590.24	492.96	636.8
80	517.6	605.92	453.92	365.12
81	633.92	452	524.96	462.4
82	578.4	503.2	448.96	464.16
83	590.56	575.2	365.12	446.72
84	423.04	489.6	482.72	365.12
85	443.36	515.2	516.8	516.32
86	496.96	578.88	380.96	305.28
87	452.16	475.36	553.28	480.96
88	490.4	484.32	566.88	423.2
89	544.64	495.52	600.64	345.28
90	587.2	438.56	740.64	384
91	483.2	475.36	379.68	467.84
92	429.12	520.96	487.36	386.24
93	508.32	505.28	525.6	593.76
94	563.84	531.2	434.56	365.76
95	463.68	613.6	451.04	535.52
96	487.84	552.64	487.04	633.76
97	391.52	627.68	432.8	656.64
98	565.92	452.16	610.4	320.96
99	462.88	519.04	720.16	525.12
100	612.8	605.92	399.2	539.52
101	585.28	582.24	523.52	460.64
102	550.56	434.88	465.12	528.96
103	665.44	408.8	500.96	573.12
104	592.64	585.76	503.52	581.12
105	538.72	623.52	472.16	567.04
106	671.2	543.84	491.36	469.76
107	506.72	363.2	534.88	306.4
108	388.32	576.96	394.88	680.96
109	590.24	521.12	472.64	627.2
110	416.48	419.04	409.6	417.12
111	644.32	446.4	559.84	359.68
112	463.84	578.24	469.76	455.68
113	407.36	582.72	562.88	561.12
114	633.12	419.68	422.4	419.52
115	552.96	485.44	481.12	626.08
116	560.32	537.76	540.64	558.88
117	485.92	553.44	586.72	413.6
118	433.76	454.72	525.92	582.72
119	554.4	603.36	460.96	594.72
120	566.4	599.04	516.64	469.92
avg	509.325	510.525	496.371	494.963
delay	4.93666	4.92626	5.01647	5.15855
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=10e5', '--packetSize=2e2', '--tcp=0', '--RngRun=49'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
