Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.654s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.4	16.8
61	597.6	639.52
62	485.28	474.08
63	478.72	472.64
64	489.12	483.2
65	472.64	489.2
66	472.8	479.36
67	483.6	473.36
68	478.48	473.44
69	482.24	498.8
70	475.36	476
71	479.2	477.12
72	492.64	474
73	473.6	495.2
74	483.52	471.28
75	503.52	482.88
76	498.96	472.32
77	472.64	492.4
78	472.8	482.24
79	475.2	476.88
80	487.76	506.32
81	486.48	490
82	472.8	483.44
83	473.44	478.72
84	502.16	494.8
85	446.64	506.88
86	496.16	489.44
87	473.76	481.2
88	478.88	473.6
89	499.36	472.96
90	472.8	490.4
91	457.6	483.52
92	489.12	540.56
93	485.92	506.32
94	476.48	474.4
95	475.04	497.44
96	482.4	476.48
97	477.84	476.8
98	484.08	473.44
99	476.8	477.2
100	496.24	488.56
101	480	472.8
102	472.88	506.72
103	467.36	498.8
104	484	475.52
105	475.12	477.6
106	477.92	473.2
107	474.48	484.24
108	498.56	464.88
109	478.88	472.8
110	500.48	488.56
111	478.72	473.2
112	470.88	480.32
113	482.72	472.8
114	492	474.8
115	472.64	494.48
116	478.4	479.04
117	477.76	502.16
118	480.4	476.8
119	472.64	488.8
120	521.28	482.56
avg	483.28	486.441
delay	650.067	703.667
loss	0.245448	0.280188
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=23'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
