Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.598s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	10.2	15.8
61	172	285.6
62	190.4	267.2
63	303.2	236
64	255.2	260.8
65	274.4	172
66	239.2	272
67	182.4	208
68	289.6	256.8
69	226.4	214.4
70	254.4	252.8
71	252.8	190.4
72	209.6	201.6
73	199.2	261.6
74	299.2	258.4
75	242.4	286.4
76	305.6	260.8
77	302.4	308
78	289.6	238.4
79	296.8	282.4
80	267.2	259.2
81	237.6	202.4
82	243.2	261.6
83	236	269.6
84	244.8	276.8
85	307.2	215.2
86	259.2	170.4
87	244.8	180
88	209.6	224
89	199.2	265.6
90	221.6	198.4
91	272.8	290.4
92	252.8	213.6
93	251.2	252
94	176.8	284
95	204.8	234.4
96	272	179.2
97	219.2	248.8
98	283.2	190.4
99	228.8	192
100	272	278.4
101	271.2	247.2
102	238.4	281.6
103	281.6	307.2
104	236.8	285.6
105	243.2	223.2
106	235.2	302.4
107	239.2	231.2
108	262.4	220
109	248.8	222.4
110	159.2	186.4
111	274.4	229.6
112	272.8	267.2
113	166.4	318.4
114	280.8	344.8
115	204	208.8
116	256	164
117	269.6	249.6
118	225.6	297.6
119	202.4	186.4
120	245.6	235.2
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	245.04	243.48
delay	0.21028	0.132214
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=5e5', '--packetSize=10e2', '--tcp=0', '--RngRun=38'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
