Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.696s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.8	14.2
61	1180.16	1179.68
62	1002.72	1093.12
63	1131.04	1042.4
64	1071.04	1034.24
65	1328.64	1046.24
66	1027.04	1102.4
67	1107.52	1071.36
68	1027.2	1116.64
69	1041.28	995.68
70	922.88	885.76
71	991.68	979.68
72	976.16	1058.56
73	1067.52	882.4
74	1028.8	1130.56
75	1162.88	993.6
76	1145.28	978.88
77	1030.56	936.8
78	984.16	1134.88
79	1248.64	1023.36
80	891.68	966.08
81	1056	1075.52
82	1087.2	941.76
83	867.52	1056
84	1055.36	1031.68
85	1049.6	935.84
86	969.12	1022.4
87	1038.72	1062.4
88	878.72	932.64
89	884.8	1017.6
90	975.68	1116.16
91	906.56	1092.16
92	1112.64	1251.68
93	1010.08	1038.56
94	923.68	949.44
95	1143.52	1049.12
96	1004.16	1007.2
97	1050.72	1072.32
98	984.48	986.4
99	1152	1008.8
100	1094.72	1070.08
101	958.72	916.64
102	1220.32	1129.12
103	984.8	1028.16
104	916.48	1241.76
105	901.12	1249.6
106	1134.08	1115.04
107	1012.96	918.88
108	1109.12	1084.48
109	1057.92	1117.76
110	1163.52	1076.16
111	897.28	966.24
112	1010.88	1024.96
113	1086.08	1054.08
114	1082.4	1229.6
115	940.32	1058.88
116	925.76	1035.84
117	1224.16	862.56
118	1144.8	1103.2
119	1007.68	1031.36
120	1067.2	962.24
avg	1040.96	1042.94
delay	222.503	368.562
loss	0.00132091	0.15281
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=16'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
