Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.676s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	12.4	12.6	13.2	13.8
61	214.56	266.48	311.36	252.4
62	237.44	241.28	236.64	236.8
63	236	239.04	236	250.4
64	251.2	236.8	236.8	240.64
65	236	236	236	249.68
66	236.8	251.2	251.2	238.4
67	235.84	247.84	239.04	236
68	241.6	236.8	241.28	236.8
69	244	236.8	243.6	237.04
70	240.32	236	241.2	236
71	240.16	238.24	236.8	236.8
72	235.84	242.08	236	236
73	251.2	236.8	236.64	251.36
74	236	236	236	243.36
75	236.8	241.6	236.8	248.4
76	236	249.6	250.4	236
77	236.8	244.8	239.36	236.8
78	239.04	236.64	241.76	236.8
79	245.6	236	236.8	236
80	239.68	239.2	228.8	233.04
81	219.2	226.88	232	258.08
82	236.8	248.4	236.8	241.2
83	250.24	231.04	237.44	243.6
84	233.6	241.2	242.88	236.8
85	238.32	244.4	232.4	235.84
86	249.36	236	236.8	236.8
87	238	236.8	246.8	236.8
88	235.84	236.48	252	250.4
89	236.8	241.44	236.64	237.44
90	250.4	250.4	236	227.68
91	226.72	246	244.88	243.2
92	247.44	232	252.4	250.4
93	237.2	238.16	246.4	240.8
94	238.24	243.52	233.76	236
95	251.04	236	236.64	236.64
96	241.44	251.2	232	240.64
97	236.8	235.84	235.36	239.84
98	236.8	238.8	241.12	236.8
99	240.8	242	235.84	250.4
100	243.6	237.2	235.2	245.04
101	236	241.12	236.8	239.6
102	236.64	239.2	247.2	236.8
103	242.4	236.8	240	236
104	250.64	250.4	236	235.52
105	229.76	236.8	244.32	240.8
106	245.84	246.4	236	232.64
107	235.68	235.44	248.4	244.8
108	240.48	247.84	254.56	240.08
109	236.64	236.8	240.16	248.8
110	244.08	236	236.8	234.64
111	248.4	240.88	233.28	236.8
112	236	247.84	232.4	236.8
113	228.64	243.6	243.6	236
114	234.4	248	236.8	240
115	236.8	217.6	236	252.32
116	250.4	236	238.72	236.8
117	236.8	236.64	241.6	240
118	236	236	236.8	247.2
119	252.32	226.08	236.8	236
120	236	239.2	247.6	232
avg	239.224	240.027	240.661	240.279
delay	838.199	1148.78	1198.16	1342.19
loss	0.854389	0.766713	0.765724	0.579366
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=50'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
