Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.386s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.2	14.6
61	1015.52	1119.04
62	1116.32	1217.12
63	1253.92	1252.64
64	1176.16	1126.56
65	1078.08	1235.04
66	1092.16	1140.48
67	1182.24	1015.36
68	1210.08	1360.32
69	1244.16	993.12
70	1193.12	1248.32
71	1271.04	1413.6
72	1399.84	1000.48
73	1108.16	1248
74	1068.96	1198.72
75	1124.48	1186.08
76	1250.72	1112.96
77	1319.04	1276.32
78	1112.48	1141.28
79	941.12	1231.2
80	1161.76	1112.96
81	1153.6	1063.04
82	1110.88	1198.72
83	1058.4	1092.48
84	1206.24	1092.8
85	1464.32	1080.48
86	1191.84	1113.28
87	1128.8	1322.56
88	1162.56	1392.32
89	1328.16	1042.56
90	1210.4	1268.96
91	861.28	1559.04
92	1221.12	1091.2
93	999.2	1688
94	1253.44	1214.56
95	1292.16	1053.28
96	1360.8	1048.96
97	1118.08	1095.68
98	1150.72	1130.08
99	1257.28	1080.8
100	1146.4	1085.12
101	1202.72	1156.16
102	1066.08	1295.52
103	1063.52	1077.44
104	1179.84	1209.92
105	968.16	1151.04
106	1203.36	1255.04
107	965.12	1670.88
108	1052.16	1286.88
109	1372.32	1104.96
110	1211.04	1089.6
111	1297.76	1260.48
112	1268	1248.8
113	1300.16	1077.44
114	1312.96	1286.08
115	1247.36	1144
116	1077.76	1334.72
117	1047.68	1251.84
118	1249.12	1147.36
119	1075.84	1088.32
120	1084.8	1150.24
avg	1170.68	1193.84
delay	179.824	177.394
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=46'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
