Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.703s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	17.2	13.8
61	681.6	790
62	672.4	498.8
63	908.4	788
64	776.8	787.6
65	628.4	556
66	808.4	731.6
67	462.8	708.4
68	970	755.6
69	790.4	604.8
70	819.2	717.2
71	774.4	960
72	673.6	1004.4
73	766.8	893.6
74	716	678.4
75	639.2	652.4
76	680.8	688.4
77	832	680.4
78	600.4	668
79	648.8	878.4
80	808.4	670.8
81	858.8	604
82	592	919.2
83	953.6	632.4
84	905.2	619.2
85	630.4	838
86	685.2	719.2
87	627.2	682
88	775.6	731.6
89	752.4	626.8
90	677.2	723.2
91	662	856
92	694	759.2
93	886.8	918
94	603.6	710
95	749.2	713.6
96	730	619.6
97	799.6	899.6
98	741.6	756
99	786.4	692.4
100	798.4	814.8
101	372	803.6
102	847.2	762
103	794.8	622.4
104	636.4	410.8
105	833.6	820.8
106	600	664
107	709.2	822
108	816.4	1150.8
109	735.6	852.8
110	433.2	790.8
111	744.8	876.8
112	589.6	852.8
113	703.2	688
114	768.8	835.6
115	854.4	628
116	655.2	649.6
117	537.2	584.8
118	741.6	783.6
119	894.8	730.8
120	619.2	684.8
(1,0)	(2,94)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	724.253	742.707
delay	0.240453	0.235111
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=15e5', '--packetSize=5e2', '--tcp=0', '--RngRun=40'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
