Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.660s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	15.2	14.8
61	1074.96	1036.08
62	971.44	1018
63	1122.48	1051.6
64	1083.68	1358.88
65	1108.4	1109.84
66	1246	1087.76
67	1294.16	1390.48
68	1081.52	1131.76
69	1064.8	1019.68
70	1068.8	1184.96
71	1106.48	1057.68
72	960	1008.32
73	1034.08	980.64
74	1104	1087.36
75	1151.12	968.08
76	1003.52	1061.12
77	1076	917.6
78	1015.44	1075.76
79	1108.08	1267.92
80	984.72	1371.36
81	1157.68	1064.72
82	1254.08	1044.96
83	1106.08	1109.6
84	1109.52	1090.16
85	995.28	982.32
86	1109.2	1045.36
87	1047.44	1036.4
88	1038.16	1029.36
89	1025.04	1027.44
90	1039.68	993.28
91	1053.2	1146.16
92	1075.92	1134.96
93	1020.56	1043.44
94	1049.68	1177.68
95	1118.96	1177.04
96	940.08	950.48
97	1022.72	1015.68
98	1099.44	1047.76
99	1064.56	965.2
100	1000	1105.6
101	1022.56	1140.64
102	1032.96	959.36
103	1144.32	1096.96
104	1029.84	1052.72
105	1010.72	1100.32
106	1093.44	1131.52
107	947.6	1024.56
108	973.52	953.84
109	1006.56	1020.32
110	997.28	1013.92
111	951.52	995.68
112	988.8	1043.84
113	1177.76	886.88
114	1012.72	1060.88
115	1058.88	964.8
116	979.92	1146.16
117	1066.56	1170.08
118	1080.72	1074.8
119	1062.24	1162.24
120	1074	1063.12
(1,0)	(2,53)	(3,0)	(4,77146)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1061.65	1073.92
delay	475.852	885.76
loss	0.136494	0.396979
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=43'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
