Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.536s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	15.8	15.2
61	879.92	1153.04
62	1064.56	1141.6
63	1178.16	1118.4
64	1340.72	925.92
65	910.56	849.36
66	1130.32	1254.32
67	633.84	771.6
68	925.6	892.8
69	937.6	1066.8
70	1188.88	1111.84
71	1014.64	1397.6
72	1281.84	1414.56
73	897.28	847.44
74	1141.44	961.84
75	755.6	1006.32
76	1012.64	899.84
77	610.96	1025.44
78	1148.4	1212.72
79	1138.64	797.12
80	796.32	917.76
81	833.44	773.84
82	645.2	856
83	857.36	1263.12
84	983.12	1263.36
85	1036.4	1046.24
86	1259.36	801.12
87	910.24	1168.32
88	1170.48	934.56
89	814.8	1117.68
90	879.92	786.4
91	1225.12	1123.68
92	595.36	996.56
93	1034.08	1089.2
94	703.04	1128.64
95	1019.12	746.88
96	1031.28	1246
97	926.88	1017.28
98	732.4	931.76
99	900.72	908
100	695.12	1100.48
101	1046.4	937.76
102	1188.72	934.72
103	909.6	1179.12
104	1067.28	1155.36
105	1370.56	1231.6
106	1155.36	770.08
107	1081.36	899.92
108	1062.48	1084.96
109	898.96	1093.28
110	817.6	803.68
111	1043.2	838.8
112	1092.08	804.96
113	1177.36	935.52
114	905.52	1211.68
115	797.76	903.68
116	1073.28	939.12
117	890.8	515.76
118	1080.16	836.64
119	886.88	1270
120	1096	964.72
(1,0)	(2,11045)	(3,0)	(4,49056)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	981.379	1006.28
delay	13.937	15.7838
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=1'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
