Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.666s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	18.6	14.6
61	300.8	188
62	237.6	228
63	151.2	230.4
64	237.6	250.4
65	296	196
66	216.8	228.8
67	260.8	271.2
68	292	157.6
69	257.6	207.2
70	287.2	240
71	285.6	280
72	212.8	243.2
73	316	296.8
74	215.2	251.2
75	229.6	225.6
76	256.8	260.8
77	215.2	236.8
78	265.6	248.8
79	256	235.2
80	206.4	267.2
81	317.6	334.4
82	210.4	254.4
83	256.8	219.2
84	277.6	279.2
85	240	276.8
86	299.2	216.8
87	335.2	224
88	267.2	246.4
89	244	247.2
90	272.8	280
91	265.6	217.6
92	322.4	243.2
93	276	260.8
94	276	278.4
95	252	252.8
96	287.2	258.4
97	221.6	252
98	228	227.2
99	264.8	246.4
100	184.8	209.6
101	188	234.4
102	343.2	243.2
103	259.2	160
104	233.6	248.8
105	208.8	269.6
106	258.4	257.6
107	263.2	256.8
108	234.4	237.6
109	305.6	344
110	251.2	307.2
111	196	321.6
112	237.6	217.6
113	259.2	244.8
114	285.6	232.8
115	261.6	239.2
116	207.2	231.2
117	276.8	242.4
118	250.4	335.2
119	276.8	216
120	263.2	289.6
avg	255.933	248.293
delay	0.512598	0.290117
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=5e5', '--packetSize=10e2', '--tcp=0', '--RngRun=27'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
