Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.730s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.8	13.4
61	223.2	188.8
62	228	245.6
63	304	272.8
64	211.2	276
65	299.2	227.2
66	196.8	320.8
67	300.8	248
68	227.2	240.8
69	256.8	200
70	260	236.8
71	236	280
72	238.4	328.8
73	305.6	301.6
74	257.6	263.2
75	234.4	255.2
76	249.6	272.8
77	256	301.6
78	261.6	264
79	282.4	253.6
80	250.4	213.6
81	211.2	248
82	343.2	220
83	268.8	148
84	206.4	283.2
85	274.4	239.2
86	172	212
87	212	220.8
88	239.2	192.8
89	289.6	246.4
90	236.8	253.6
91	261.6	240.8
92	130.4	205.6
93	252.8	256.8
94	208	251.2
95	289.6	262.4
96	209.6	197.6
97	283.2	252
98	260	287.2
99	201.6	266.4
100	252	225.6
101	246.4	189.6
102	200.8	264
103	320	264
104	174.4	288.8
105	308	232.8
106	256.8	250.4
107	245.6	280
108	279.2	201.6
109	300.8	295.2
110	240.8	284.8
111	368	305.6
112	311.2	270.4
113	250.4	180.8
114	225.6	186.4
115	184	172
116	307.2	205.6
117	189.6	344
118	248	198.4
119	300	274.4
120	272.8	191.2
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	251.853	246.347
delay	0.351868	0.215929
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=5e5', '--packetSize=10e2', '--tcp=0', '--RngRun=25'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
