Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.649s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.2	16.4
61	832.4	1044.56
62	1113.04	1159.52
63	1364.56	857.84
64	1047.04	1033.68
65	550.4	1213.84
66	845.84	1195.44
67	921.44	1278.24
68	1148.32	1014
69	1038.96	1023.36
70	1113.2	774.32
71	944.72	835.52
72	766.72	1064.24
73	861.6	1137.12
74	725.28	921.84
75	1225.12	1183.92
76	1012.24	1229.92
77	1165.28	1028.64
78	877.12	1066.72
79	877.2	1027.44
80	1141.28	747.2
81	973.04	1005.68
82	1028.08	1233.04
83	885.04	892.48
84	848.8	912.4
85	1043.76	734.4
86	1019.52	1017.44
87	1001.84	909.36
88	1260.96	1045.68
89	1092.16	1260.88
90	831.36	1151.76
91	853.44	1095.6
92	934.32	1098.8
93	920.96	1015.2
94	976.96	1327.36
95	1150.4	982
96	970.8	954.8
97	960.24	1150
98	848.72	1002.32
99	1096.72	724.88
100	767.12	1190.64
101	718.48	883.28
102	973.2	814
103	1177.28	804.72
104	958.4	738.48
105	933.04	867.84
106	1333.44	977.6
107	1064.64	1194.88
108	1139.84	902.64
109	1199.92	1032.16
110	1001.92	850.72
111	863.04	1145.2
112	1001.76	983.52
113	787.76	1194.72
114	817.52	1215.44
115	923.92	989.12
116	1065.44	1102.32
117	845.84	928.96
118	1201.76	972.48
119	850.16	834.48
120	1068.56	1287.28
(1,0)	(2,5974)	(3,0)	(4,54145)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	982.699	1021.03
delay	34.4289	31.8371
loss	0.000337397	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=24'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
