Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.648s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	12.6	18.8	12.2	12.8
61	991.04	683.2	500.64	794.08
62	729.12	771.52	777.12	547.84
63	904.8	852.64	1002.56	698.08
64	679.04	831.52	777.44	650.4
65	759.68	612.96	740.96	866.4
66	719.2	701.6	786.88	559.68
67	826.88	646.56	551.36	745.76
68	691.04	953.28	744.32	932
69	814.24	735.04	650.24	570.4
70	852.96	571.04	877.28	645.6
71	789.28	771.84	723.36	560.48
72	888.8	735.84	693.12	680.96
73	894.56	727.2	832.96	657.92
74	656.32	726.56	807.2	795.36
75	766.24	735.2	537.44	615.68
76	750.72	645.76	962.24	636
77	722.24	621.6	880.32	732.16
78	678.72	793.12	828.96	704.64
79	732	824.16	614.88	747.68
80	735.84	843.68	842.08	698.4
81	723.52	754.08	757.28	814.08
82	526.72	769.6	719.84	759.68
83	644.64	772	899.04	578.4
84	592.96	924.8	712.64	824
85	627.2	642.56	786.88	900.32
86	784	796.8	863.36	801.6
87	602.08	837.44	821.28	714.72
88	594.88	574.56	859.04	758.56
89	941.28	596.16	674.24	815.36
90	636.16	721.44	688.48	687.04
91	837.92	909.12	823.04	898.24
92	782.56	573.76	751.68	746.88
93	723.68	725.76	747.68	871.68
94	588.64	820.16	763.2	904.8
95	680.48	787.2	748.8	640.16
96	580.64	930.72	695.04	756.96
97	823.84	752.64	718.88	553.44
98	723.2	832.48	888	625.44
99	830.4	893.12	510.24	677.6
100	818.88	748.64	866.72	816.8
101	726.56	680.64	804.64	753.28
102	931.04	700.16	743.68	923.68
103	725.12	794.08	824.64	904.32
104	908.16	654.08	874.08	646.88
105	874.88	604.32	779.2	583.04
106	663.04	743.84	834.08	930.08
107	646.56	712.16	669.28	636.16
108	553.12	616.32	897.6	587.52
109	880.16	759.04	635.04	733.6
110	818.88	710.72	929.28	769.92
111	852	715.04	591.2	748.32
112	750.88	595.68	500.16	700.8
113	764	437.92	583.2	679.36
114	904.96	679.2	740.32	742.4
115	853.92	657.44	845.92	573.92
116	869.92	651.04	658.08	682.4
117	873.44	974.56	852	621.6
118	903.68	721.44	660.8	683.2
119	964.48	845.12	819.84	713.76
120	756	749.12	814.08	908.8
(1,0)	(2,23371)	(3,0)	(4,19278)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	764.453	735.821	758.064	725.139
delay	2.42271	2.55025	2.51064	2.30154
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=15e5', '--packetSize=2e2', '--tcp=0', '--RngRun=20'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
