Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.644s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14	13.2
61	978	1153.36
62	1150.72	1205.04
63	1153.84	998.48
64	1373.2	1110.64
65	1273.04	1217.84
66	887.36	1129.04
67	1298.64	1249.84
68	1261.44	1135.12
69	1090.88	1241.6
70	1190.56	1093.28
71	1145.04	1411.76
72	1277.28	1120.4
73	1312.96	1332.4
74	1166	1484.4
75	1142.24	1024.8
76	975.44	1442.88
77	1124.88	1226
78	1208	1272.96
79	1177.04	1352.56
80	1473.28	1085.68
81	1106.8	1167.44
82	1552.08	874.32
83	955.76	1253.84
84	1114.4	1205.84
85	1276.8	1308.48
86	1271.52	1350.88
87	1220.32	1234.72
88	1028.96	1420.08
89	1202.08	1281.28
90	1231.44	1408.08
91	1322.56	1111.04
92	1427.28	1150.8
93	1208.16	980.8
94	1116.72	1280.4
95	835.44	1142.64
96	1220.16	1162.4
97	1143.52	1078.88
98	1120.8	1264.48
99	1117.6	1149.6
100	1184.16	1333.28
101	1266.88	1097.6
102	1634.16	1057.36
103	1291.52	1013.12
104	1271.84	1272.32
105	1355.92	1170.8
106	1525.76	921.84
107	1000.64	1270.96
108	1243.2	1225.76
109	1255.12	1183.92
110	1088.56	1129.68
111	1164.08	1184.4
112	1078.88	1317.92
113	1162.8	1183.12
114	1614.32	1013.36
115	1449.28	1134.08
116	1292.96	1151.2
117	1111.6	1098.32
118	1194.4	1312.8
119	931.68	1360.8
120	1142.08	1296.96
(1,0)	(2,1140)	(3,0)	(4,76499)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1206.53	1197.39
delay	83.5074	244.192
loss	2.13361e-05	0.0495379
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=9'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
