Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.659s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	14	16	15.8	13
61	616.16	617.12	433.28	635.36
62	511.04	594.72	555.68	447.36
63	511.52	505.28	512.64	582.56
64	509.92	476.64	492.48	489.92
65	478.08	485.76	491.36	499.52
66	698.72	704.32	543.84	560.16
67	554.24	491.2	529.12	460.64
68	490.72	512.48	478.72	486.4
69	499.68	484.64	484.32	469.28
70	572.96	498.72	455.2	550.56
71	535.68	580.16	561.6	520.16
72	532.48	378.4	533.28	553.76
73	539.04	457.6	472.64	577.44
74	552.64	589.6	472	381.12
75	607.52	508.32	544.16	487.36
76	502.24	453.6	552.16	545.6
77	551.52	524.8	523.04	501.6
78	599.68	658.24	478.88	509.28
79	457.44	558.72	540.16	546.4
80	475.2	523.68	504.32	504.8
81	542.08	535.04	458.56	549.28
82	516.8	538.72	547.36	524.64
83	562.88	558.24	542.56	492.8
84	536.16	484.64	496	411.2
85	520.16	517.12	482.72	469.6
86	512.32	497.92	485.12	542.88
87	625.76	583.2	530.08	529.12
88	494.24	422.24	517.28	482.4
89	497.12	552.48	542.72	483.52
90	588	555.68	513.44	500
91	555.36	507.36	554.08	472.48
92	534.56	488.64	603.68	437.12
93	541.28	559.2	497.12	503.2
94	529.44	530.72	523.36	531.04
95	485.92	499.68	466.4	508.64
96	533.76	529.44	529.44	460.48
97	641.92	539.68	485.28	484.8
98	582.72	596.32	462.72	462.24
99	508.96	530.24	489.28	553.44
100	504.96	499.2	586.08	595.04
101	524.96	535.68	532.16	506.08
102	571.52	502.24	503.68	540.96
103	520.8	468.16	495.68	556.16
104	438.24	543.2	551.04	627.04
105	476.64	560.16	517.6	559.2
106	530.88	406.72	627.84	569.92
107	505.12	538.4	540	515.84
108	517.28	492.48	525.92	583.2
109	489.28	468.48	489.6	525.92
110	492	500.64	471.84	460.64
111	576.8	521.12	552	504.16
112	430.88	558.24	565.44	512.96
113	532.64	524.96	476.32	473.12
114	567.84	523.84	519.84	519.04
115	595.2	615.84	539.2	426.88
116	477.28	545.76	500	500.8
117	481.76	478.24	496.96	534.56
118	438.4	513.28	500.64	479.52
119	529.44	520.8	477.76	536.48
120	527.84	509.76	496	460.96
avg	530.595	524.296	514.195	511.611
delay	231.601	346.178	561.216	529.7
loss	0	0.162018	0.460802	0.424584
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=15e5', '--packetSize=2e2', '--tcp=0', '--RngRun=14'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
